assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,235,0.0,0,0,0.0,13534.0,0.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,24,0,207,0.0,0.0,0.0,0,2,0.0,0,12,33,21,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,245,0.0,0,0,0.0,14137.0,0.0,0.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,25,0,229,0.0,0.0,0.0,1,2,0.0,0,4,30,26,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,256,0.0,0,0,0.0,14750.0,0.0,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,26,0,253,0.0,0.0,0.0,1,1,0.0,0,15,25,10,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,264,0.0,0,0,0.0,15375.0,0.0,0.0,2018-02-10T17:30:00Z,10 Feb 17:30,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,27,0,294,0.0,0.0,0.0,1,5,0.0,0,22,47,25,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,276,0.0,0,0,0.0,16002.0,0.0,0.0,2018-02-24T12:30:00Z,24 Feb 12:30,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,28,0,314,0.0,0.0,0.0,1,1,0.0,0,3,37,34,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,284,0.0,0,0,0.0,16632.0,0.0,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,29,0,324,0.0,0.0,0.0,1,1,0.0,0,5,14,9,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,299,0.0,0,0,0.0,17265.0,0.0,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,30,0,327,0.0,0.0,0.0,4,1,0.0,0,9,22,13,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,312,0.0,0,0,0.0,18166.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,32,0,337,0.0,0.0,0.0,2,0,0.0,0,0,16,16,44,False,0.0,0,,,,,
0,27.0,0.0,0.0,0,6,0,3.0,24.0,1.0,0.0,0.0,571,0.0,0.0,326,1.0,1,0,0.9,18803.0,8.4,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,48,0.0,0.0,13,0,0.0,0,0,5.0,0,33,0,344,0.0,1.0,0.0,2,1,0.0,1,-2,15,17,44,True,0.0,0,,,,,
0,48.0,0.0,0.0,0,11,0,2.0,37.0,1.3,0.0,0.0,571,0.0,0.0,331,0.0,2,0,2.5,19658.0,15.4,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,5.0,0,34,0,503,1.0,1.0,0.0,1,2,8.0,2,121,133,12,44,False,0.0,0,,,,,
0,1.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,571,0.0,0.0,346,0.0,0,0,0.0,19659.0,0.0,0.0,2018-04-19T18:45:00Z,19 Apr 19:45,0.0,0.0,1,0.0,0.0,14,0,0.0,0,0,0.0,0,34,0,503,0.0,0.0,0.0,0,0,0.0,1,121,133,12,44,True,0.0,0,,,,,
0,16.0,0.0,0.0,0,5,0,2.0,15.0,0.5,0.0,0.0,571,0.0,0.0,352,1.0,2,0,0.4,20728.0,3.8,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,45,0.0,0.0,6,0,0.0,0,0,0.0,0,36,0,461,0.0,1.0,0.0,0,5,0.0,1,1,19,18,44,False,0.0,0,,,,,
0,32.0,0.0,0.0,0,10,0,2.0,28.0,2.3,0.0,0.0,571,0.0,0.0,366,0.0,1,0,1.1,21709.0,8.2,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,60,0.0,0.0,20,0,0.0,0,0,4.0,0,37,0,562,2.0,0.0,0.0,2,0,0.0,2,72,97,25,44,True,0.0,0,,,,,
1,25.0,1.0,0.0,0,21,0,4.0,21.0,14.7,0.0,0.0,571,0.0,0.0,304,1.0,1,0,4.0,21708.0,25.2,1.0,2018-05-09T18:45:00Z,09 May 19:45,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,5.0,0,37,0,562,0.0,0.0,0.0,1,3,0.0,5,72,97,25,44,True,0.0,0,,,,,
0,8.0,0.0,0.0,0,2,0,5.0,8.0,0.2,0.0,0.0,571,0.0,0.0,379,2.0,2,0,1.3,22392.0,4.8,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,34,0.0,0.0,17,0,0.0,0,0,4.0,0,38,0,695,1.0,1.0,0.0,4,5,8.0,0,127,168,41,44,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,6,0.0,0,0,0.0,230.0,0.0,0.0,2018-08-10T19:00:00Z,10 Aug 20:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,1,0,5517,0.0,0.0,0.0,1,2,0.0,0,0,0,0,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,17,0.0,0,0,0.0,755.0,0.0,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,2,0,5682,0.0,0.0,0.0,0,2,0.0,0,-493,114,607,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,28,0.0,0,0,0.0,1282.0,0.0,0.0,2018-08-25T14:00:00Z,25 Aug 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,3,0,5298,0.0,0.0,0.0,2,1,0.0,0,-537,130,667,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,37,0.0,0,0,0.0,1813.0,0.0,0.0,2018-09-01T11:30:00Z,01 Sep 12:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,4,0,5222,0.0,0.0,0.0,2,1,0.0,0,-264,214,478,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,41,0.0,0,0,0.0,2350.0,0.0,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,5,0,5711,0.0,0.0,0.0,2,4,0.0,0,80,664,584,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,57,0.0,0,0,0.0,2887.0,0.0,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,6,0,5540,0.0,0.0,0.0,1,3,0.0,0,-179,210,389,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,68,0.0,0,0,0.0,3425.0,0.0,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,7,0,5458,0.0,0.0,0.0,2,0,0.0,0,-143,118,261,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,75,0.0,0,0,0.0,3964.0,0.0,0.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,8,0,5431,0.0,0.0,0.0,2,1,0.0,0,-70,133,203,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,81,0.0,0,0,0.0,4506.0,0.0,0.0,2018-10-22T19:00:00Z,22 Oct 20:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,9,0,5309,0.0,0.0,0.0,1,3,0.0,0,-155,108,263,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,95,0.0,0,0,0.0,5052.0,0.0,0.0,2018-10-27T16:30:00Z,27 Oct 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,10,0,5217,0.0,0.0,0.0,1,1,0.0,0,-105,62,167,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,103,0.0,0,0,0.0,5600.0,0.0,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,11,0,5089,0.0,0.0,0.0,1,0,0.0,0,-150,65,215,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,116,0.0,0,0,0.0,6150.0,0.0,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,12,0,5424,0.0,0.0,0.0,0,0,0.0,0,170,403,233,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,122,0.0,0,0,0.0,6702.0,0.0,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,13,0,5534,0.0,0.0,0.0,1,1,0.0,0,56,284,228,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,136,0.0,0,0,0.0,7255.0,0.0,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,14,0,5587,0.0,0.0,0.0,0,2,0.0,0,38,199,161,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,144,0.0,0,0,0.0,7811.0,0.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,15,0,5564,0.0,0.0,0.0,1,1,0.0,0,-40,153,193,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,157,0.0,0,0,0.0,8369.0,0.0,0.0,2018-12-08T19:45:00Z,08 Dec 19:45,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,16,0,5601,0.0,0.0,0.0,2,0,0.0,0,-12,173,185,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,162,0.0,0,0,0.0,8928.0,0.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,17,0,5693,0.0,0.0,0.0,0,1,0.0,0,18,220,202,43,False,0.0,0,,,,,
0,25.0,0.0,0.0,0,11,1,5.0,18.0,11.1,0.0,0.0,230,0.0,0.0,174,1.0,0,0,2.5,9490.0,13.8,1.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,4.0,0,18,0,5702,0.0,1.0,0.0,1,0,0.0,3,10,186,176,43,False,0.0,0,,,,,
0,16.0,0.0,1.0,0,1,0,1.0,12.0,1.1,0.0,0.0,230,0.0,0.0,185,0.0,1,0,4.0,10055.0,5.4,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,62,0.0,0.0,13,0,0.0,0,0,1.0,0,19,0,6112,2.0,0.0,0.0,1,2,33.0,2,323,535,212,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,195,0.0,0,0,0.0,10623.0,0.0,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,20,0,7300,0.0,0.0,0.0,1,0,0.0,0,1044,1346,302,43,True,0.0,0,,,,,
0,33.0,0.0,0.0,0,13,1,9.0,25.0,12.5,0.0,0.0,230,0.0,0.0,205,2.0,0,0,4.2,11191.0,29.2,1.0,2019-01-01T12:30:00Z,01 Jan 12:30,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,8.0,0,21,0,7340,0.0,0.0,0.0,1,0,0.0,3,87,521,434,43,False,0.0,0,,,,,
0,47.0,0.0,0.0,0,13,0,4.0,38.0,5.8,1.0,0.0,230,0.0,0.0,217,1.0,2,0,3.0,11761.0,15.8,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,75,0.0,0.0,16,0,0.0,0,0,3.0,0,22,0,9483,0.0,0.0,0.0,2,1,8.0,2,1902,3211,1309,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,230,0.0,0,0,0.0,12335.0,0.0,0.0,2019-01-19T12:30:00Z,19 Jan 12:30,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,23,0,10901,0.0,0.0,0.0,3,4,0.0,0,1290,2762,1472,43,False,0.0,0,,,,,
0,3.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,237,0.0,0,0,0.3,12914.0,3.0,0.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,15,0.0,0.0,12,0,0.0,0,0,2.0,0,24,0,10314,0.0,0.0,0.0,1,1,0.0,1,-507,312,819,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,247,0.0,0,0,0.0,13521.0,0.0,0.0,2019-02-03T14:05:00Z,03 Feb 14:05,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,25,0,10022,0.0,0.0,0.0,1,0,0.0,0,-272,223,495,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,258,0.0,0,0,0.0,14151.0,0.0,0.0,2019-02-10T13:30:00Z,10 Feb 13:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,26,0,9810,0.0,0.0,0.0,1,3,0.0,0,-285,222,507,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,267,0.0,0,0,0.0,14682.0,0.0,0.0,2019-02-23T17:30:00Z,23 Feb 17:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,27,0,9363,0.0,0.0,0.0,4,1,0.0,0,-376,144,520,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,275,0.0,0,0,0.0,15235.0,0.0,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,28,0,9218,0.0,0.0,0.0,1,2,0.0,0,-255,63,318,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,288,0.0,0,0,0.0,15840.0,0.0,0.0,2019-03-03T12:00:00Z,03 Mar 12:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,29,0,8957,0.0,0.0,0.0,1,2,0.0,0,-278,102,380,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,296,0.0,0,0,0.0,16446.0,0.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,30,0,8734,0.0,0.0,0.0,1,3,0.0,0,-235,81,316,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,303,0.0,0,0,0.0,16967.0,0.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,31,0,8570,0.0,0.0,0.0,2,1,0.0,0,-213,93,306,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,317,0.0,0,0,0.0,17461.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,32,0,8322,0.0,0.0,0.0,0,2,0.0,0,-206,83,289,43,True,0.0,0,,,,,
0,4.0,0.0,0.0,0,3,0,0.0,4.0,0.2,0.0,0.0,230,0.0,0.0,324,0.0,0,0,0.4,18203.0,4.0,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,3,0.0,0.0,10,0,0.0,0,0,0.0,0,33,0,8133,0.0,0.0,0.0,4,1,0.0,1,-225,41,266,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,335,0.0,0,0,0.0,18681.0,0.0,0.0,2019-04-12T19:00:00Z,12 Apr 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,34,0,7930,0.0,0.0,0.0,1,0,0.0,0,-214,29,243,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,349,0.0,0,0,0.0,19352.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,35,0,7657,0.0,0.0,0.0,2,2,0.0,0,-257,23,280,43,False,0.0,0,,,,,
0,47.0,0.0,0.0,0,14,1,2.0,46.0,27.4,1.0,0.0,230,0.0,0.0,355,2.0,0,0,5.6,20166.0,19.4,2.0,2019-04-28T11:00:00Z,28 Apr 12:00,0.0,0.0,78,0.0,1.0,1,0,0.0,0,0,6.0,0,36,0,7573,3.0,0.0,0.0,0,3,9.0,3,-102,16,118,43,True,0.0,0,,,,,
0,28.0,1.0,0.0,0,12,0,7.0,26.0,12.3,0.0,0.0,230,0.0,0.0,367,0.0,1,0,3.3,20781.0,20.2,1.0,2019-05-06T19:00:00Z,06 May 20:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,2.0,0,37,0,7660,1.0,0.0,0.0,0,1,0.0,2,52,151,99,43,False,0.0,0,,,,,
0,40.0,0.0,0.0,0,10,1,1.0,35.0,3.3,0.0,0.0,230,0.0,0.0,375,1.0,0,0,1.3,21397.0,8.8,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,7.0,0,38,0,7889,0.0,0.0,1.0,0,0,1.0,3,186,288,102,43,True,0.0,0,,,,,
0,,,,0,15,1,,,12.4,,,180,,,5,,0,0,3.1,,10.6,,2019-08-11T13:00:00Z,,,,60,,,20,0,,0,0,,0,1,0,30605,,,,0,0,8.0,3,0,0,0,45,True,,0,,,,,
0,,,,0,8,0,,,11.7,,,180,,,14,,1,0,2.7,,5.4,,2019-08-18T15:30:00Z,,,,72,,,6,0,,0,0,,0,2,0,61138,,,,1,1,10.0,2,15393,21810,6417,45,False,,0,,,,,
0,,,,0,16,0,,,1.8,,,180,,,27,,1,0,2.7,,23.6,,2019-08-24T14:00:00Z,,,,90,,,15,0,,0,0,,0,3,0,63516,,,,2,1,2.0,2,1576,9629,8053,45,False,,0,,,,,
0,,,,0,3,0,,,1.6,,,180,,,36,,0,0,0.4,,0.8,,2019-08-31T14:00:00Z,,,,19,,,3,0,,0,0,,0,4,0,71909,,,,1,3,2.0,1,5346,13918,8572,45,True,,0,,,,,
0,,,,0,8,0,,,1.8,,,180,,,45,,1,0,3.7,,14.2,,2019-09-14T14:00:00Z,,,,56,,,12,0,,0,0,,0,5,0,70768,,,,0,1,21.0,1,-1570,7102,8672,45,False,,0,,,,,
1,,,,0,13,0,,,10.3,,,180,,,56,,0,0,2.8,,17.2,,2019-09-21T11:30:00Z,,,,6,,,17,0,,0,0,,0,6,0,70900,,,,1,2,0.0,4,-676,4915,5591,45,True,,0,,,,,
0,,,,0,3,0,,,1.2,,,180,,,66,,0,0,0.2,,1.0,,2019-09-29T15:30:00Z,,,,11,,,13,0,,0,0,,0,7,0,80088,,,,0,5,0.0,1,7314,13186,5872,45,True,,0,,,,,
0,,,,0,-1,0,,,0.7,,,180,,,74,,1,0,0.0,,0.0,,2019-10-05T14:00:00Z,,,,4,,,10,0,,0,0,,0,8,0,78502,,,,1,2,0.0,0,-1127,5846,6973,45,False,,1,,,,,
0,,,,0,0,0,,,0.0,,,180,,,86,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,5,0,,0,0,,0,9,0,74345,,,,1,2,0.0,0,-4410,2452,6862,45,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,98,,0,0,0.0,,0.0,,2019-10-25T19:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,70793,,,,9,0,0.0,0,-3751,813,4564,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,105,,0,0,0.0,,0.0,,2019-11-03T14:00:00Z,,,,0,,,7,0,,0,0,,0,11,0,64155,,,,2,0,0.0,0,-6678,876,7554,45,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,113,,0,0,0.0,,0.0,,2019-11-09T17:30:00Z,,,,0,,,1,0,,0,0,,0,12,0,60109,,,,0,2,0.0,0,-4076,480,4556,45,True,,0,,,,,
