assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,6.0,0.0,0.0,0,3,0,1.0,5.0,0.0,0.0,0.0,530,0.0,0.0,114,0.0,0,0,0.2,6868.0,2.2,0.0,2016-11-20T16:00:00Z,20 Nov 16:00,0.0,0.0,11,0.0,0.0,12,0,0.0,0,0,0.0,0,12,0,758,0.0,0.0,0.0,1,0,0.0,1,-27,59,86,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,123,0.0,0,0,0.0,7469.0,0.0,0.0,2016-11-26T17:30:00Z,26 Nov 17:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,13,0,751,0.0,0.0,0.0,1,2,0.0,0,-20,16,36,45,True,0.0,0,,,,,
0,4.0,0.0,0.0,0,1,0,0.0,3.0,0.3,0.0,0.0,530,0.0,0.0,134,0.0,0,0,0.2,8073.0,1.4,0.0,2016-12-03T12:30:00Z,03 Dec 12:30,0.0,0.0,6,0.0,0.0,10,0,0.0,0,0,1.0,0,14,0,723,1.0,1.0,0.0,3,1,0.0,0,-42,10,52,45,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,143,0.0,0,0,0.0,8678.0,0.0,0.0,2016-12-11T12:00:00Z,11 Dec 12:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,15,0,718,0.0,0.0,0.0,0,1,0.0,0,-19,42,61,45,True,0.0,0,,,,,
0,1.0,0.0,0.0,0,3,0,1.0,1.0,0.1,0.0,0.0,530,0.0,0.0,152,0.0,0,0,0.1,9288.0,1.0,0.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,2,0.0,0.0,15,0,0.0,0,0,0.0,0,16,0,723,0.0,0.0,0.0,1,0,0.0,1,-4,13,17,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,162,0.0,0,0,0.0,9902.0,0.0,0.0,2016-12-17T12:30:00Z,17 Dec 12:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,17,0,723,0.0,0.0,0.0,1,0,0.0,0,-8,16,24,45,False,0.0,0,,,,,
0,5.0,0.0,0.0,0,3,0,0.0,4.0,0.5,0.0,0.0,530,0.0,0.0,173,0.0,0,0,0.1,10518.0,0.6,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,8,0.0,0.0,2,0,0.0,0,0,0.0,0,18,0,733,0.0,0.0,0.0,0,3,0.0,1,-1,28,29,45,True,0.0,0,,,,,
0,3.0,0.0,0.0,0,3,0,1.0,3.0,0.3,0.0,0.0,530,0.0,0.0,183,0.0,0,0,0.0,11136.0,0.0,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,7,0.0,0.0,14,0,0.0,0,0,0.0,0,19,0,731,0.0,0.0,0.0,2,4,0.0,1,-9,17,26,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,198,0.0,0,0,0.0,11758.0,0.0,0.0,2017-01-04T20:00:00Z,04 Jan 20:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,20,0,728,0.0,0.0,0.0,0,2,0.0,0,-10,22,32,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,204,0.0,0,0,0.0,12382.0,0.0,0.0,2017-01-14T17:30:00Z,14 Jan 17:30,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,21,0,757,0.0,0.0,0.0,3,0,0.0,0,-1,42,43,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,213,0.0,0,0,0.0,13013.0,0.0,0.0,2017-01-22T16:30:00Z,22 Jan 16:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,22,0,756,0.0,0.0,0.0,0,2,0.0,0,-14,29,43,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,228,0.0,0,0,0.0,13647.0,0.0,0.0,2017-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,23,0,750,0.0,0.0,0.0,1,1,0.0,0,-17,12,29,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,231,0.0,0,0,0.0,14290.0,0.0,0.0,2017-02-04T12:30:00Z,04 Feb 12:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,24,0,749,0.0,0.0,0.0,1,3,0.0,0,-8,6,14,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,243,0.0,0,0,0.0,14939.0,0.0,0.0,2017-02-12T13:30:00Z,12 Feb 13:30,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,25,0,755,0.0,0.0,0.0,1,1,0.0,0,-11,9,20,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,251,0.0,0,0,0.0,15482.0,0.0,0.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,26,0,751,0.0,0.0,0.0,1,3,0.0,0,-18,8,26,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,270,0.0,0,0,0.0,16169.0,0.0,0.0,2017-03-06T20:00:00Z,06 Mar 20:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,27,0,749,0.0,0.0,0.0,2,1,0.0,0,-7,15,22,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,286,0.0,0,0,0.0,17086.0,0.0,0.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,29,0,751,0.0,0.0,0.0,2,1,0.0,0,0,5,5,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,293,0.0,0,0,0.0,17740.0,0.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,30,0,749,0.0,0.0,0.0,2,1,0.0,0,-5,5,10,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,308,0.0,0,0,0.0,18397.0,0.0,0.0,2017-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,31,0,753,0.0,0.0,0.0,1,2,0.0,0,4,5,1,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,311,0.0,0,0,0.0,19058.0,0.0,0.0,2017-04-08T16:30:00Z,08 Apr 17:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,32,0,754,0.0,0.0,0.0,3,1,0.0,0,0,4,4,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,323,0.0,0,0,0.0,19720.0,0.0,0.0,2017-04-16T15:00:00Z,16 Apr 16:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,33,0,767,0.0,0.0,0.0,0,2,0.0,0,4,10,6,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,334,0.0,0,0,0.0,20444.0,0.0,0.0,2017-04-25T18:45:00Z,25 Apr 19:45,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,34,0,771,0.0,0.0,0.0,2,4,0.0,0,-2,10,12,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,342,0.0,0,0,0.0,21123.0,0.0,0.0,2017-04-30T13:05:00Z,30 Apr 14:05,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,35,0,773,0.0,0.0,0.0,3,0,0.0,0,-6,2,8,45,False,0.0,0,,,,,
0,14.0,0.0,0.0,0,3,0,0.0,11.0,0.2,0.0,0.0,530,0.0,0.0,354,0.0,0,0,0.1,21842.0,0.8,0.0,2017-05-08T19:00:00Z,08 May 20:00,0.0,0.0,10,0.0,0.0,12,0,0.0,0,0,1.0,0,36,0,783,0.0,0.0,0.0,0,3,0.0,1,2,10,8,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,369,0.0,0,0,0.0,22790.0,0.0,0.0,2017-05-12T19:00:00Z,12 May 20:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,37,0,802,0.0,0.0,0.0,1,0,0.0,0,16,24,8,45,False,0.0,0,,,,,
0,47.0,0.0,0.0,0,16,0,1.0,39.0,23.1,0.0,0.0,530,0.0,0.0,273,1.0,3,0,3.3,22789.0,9.4,2.0,2017-05-15T19:00:00Z,15 May 20:00,0.0,0.0,78,0.0,0.0,18,0,0.0,0,0,6.0,0,37,0,802,0.0,3.0,0.0,3,4,0.0,1,16,24,8,45,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,373,0.0,0,0,0.0,23535.0,0.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,38,0,982,0.0,0.0,0.0,1,5,0.0,0,171,196,25,45,True,0.0,0,,,,,
0,27.0,0.0,0.0,0,7,0,1.0,19.0,4.3,0.0,0.0,112,0.0,0.0,7,0.0,3,0,1.0,112.0,4.0,0.0,2017-08-12T11:30:00Z,12 Aug 12:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,6.0,0,1,0,87154,0.0,0.0,1.0,3,3,2.0,2,0,0,0,45,True,0.0,0,,,,,
0,31.0,0.0,1.0,0,1,1,3.0,20.0,2.7,3.0,0.0,112,0.0,0.0,11,2.0,0,0,5.2,623.0,17.6,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,90,1.0,0.0,2,0,0.0,0,0,7.0,0,2,0,98757,3.0,2.0,3.0,2,0,32.0,2,2760,8318,5558,45,False,0.0,1,,,,,
0,41.0,0.0,0.0,0,11,1,7.0,31.0,4.8,1.0,0.0,112,0.0,0.0,27,0.0,0,0,4.3,1139.0,16.8,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,4.0,0,3,0,112135,1.0,0.0,1.0,0,0,21.0,3,10279,20293,10014,45,True,0.0,0,,,,,
0,52.0,0.0,0.0,0,11,1,4.0,36.0,13.5,1.0,0.0,112,0.0,0.0,36,1.0,0,0,5.3,1670.0,26.4,1.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,14.0,0,4,0,132514,3.0,1.0,1.0,2,0,13.0,3,16457,33935,17478,45,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,7,0,3.0,18.0,0.7,1.0,0.0,112,0.0,0.0,47,0.0,4,0,3.8,2214.0,12.6,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,69,0.0,0.0,11,0,0.0,0,0,5.0,0,5,0,160002,2.0,0.0,0.0,6,0,25.0,2,24484,39167,14683,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,57,0.0,0,0,0.0,2760.0,0.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,6,0,167724,0.0,0.0,0.0,2,1,0.0,0,6047,19887,13840,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,66,0.0,0,0,0.0,3310.0,0.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,7,0,129953,0.0,0.0,0.0,2,2,0.0,0,-37911,1496,39407,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,80,0.0,0,0,0.0,3864.0,0.0,0.0,2017-10-14T16:30:00Z,14 Oct 17:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,8,0,105270,0.0,0.0,0.0,1,2,0.0,0,-24723,320,25043,45,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,81,0.0,0,0,0.0,4421.0,0.0,0.0,2017-10-21T11:30:00Z,21 Oct 12:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,9,0,92911,0.0,0.0,0.0,2,4,0.0,0,-12370,107,12477,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,99,0.0,0,0,0.0,4980.0,0.0,0.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,10,0,77542,0.0,0.0,0.0,1,0,0.0,0,-15380,135,15515,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,102,0.0,0,0,0.0,5543.0,0.0,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,11,0,70915,0.0,0.0,0.0,2,3,0.0,0,-6645,172,6817,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,119,0.0,0,0,0.0,6109.0,0.0,0.0,2017-11-19T16:00:00Z,19 Nov 16:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,12,0,64634,0.0,0.0,0.0,0,2,0.0,0,-6304,126,6430,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,125,0.0,0,0,0.0,6678.0,0.0,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,13,0,59799,0.0,0.0,0.0,3,0,0.0,0,-4851,91,4942,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,133,0.0,0,0,0.0,7248.0,0.0,0.0,2017-11-28T20:00:00Z,28 Nov 20:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,14,0,55521,0.0,0.0,0.0,4,2,0.0,0,-4283,57,4340,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,149,0.0,0,0,0.0,7819.0,0.0,0.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,15,0,53070,0.0,0.0,0.0,1,1,0.0,0,-2740,418,3158,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,151,0.0,0,0,0.0,8393.0,0.0,0.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,16,0,51355,0.0,0.0,0.0,0,1,0.0,0,-2211,559,2770,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,162,0.0,0,0,0.0,8970.0,0.0,0.0,2017-12-12T20:00:00Z,12 Dec 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,17,0,49944,0.0,0.0,0.0,1,2,0.0,0,-1724,225,1949,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,179,0.0,0,0,0.0,9548.0,0.0,0.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,18,0,48506,0.0,0.0,0.0,4,1,0.0,0,-1764,136,1900,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,182,0.0,0,0,0.0,10128.0,0.0,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,19,0,46250,0.0,0.0,0.0,0,1,0.0,0,-2446,128,2574,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,199,0.0,0,0,0.0,10713.0,0.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,20,0,44909,0.0,0.0,0.0,1,2,0.0,0,-1349,65,1414,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,209,0.0,0,0,0.0,11299.0,0.0,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,21,0,42819,0.0,0.0,0.0,2,1,0.0,0,-2098,76,2174,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,216,0.0,0,0,0.0,11825.0,0.0,0.0,2018-01-02T20:00:00Z,02 Jan 20:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,22,0,41122,0.0,0.0,0.0,1,3,0.0,0,-1700,45,1745,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,229,0.0,0,0,0.0,12477.0,0.0,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,23,0,38447,0.0,0.0,0.0,2,2,0.0,0,-2688,101,2789,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,235,0.0,0,0,0.0,13075.0,0.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,24,0,37257,0.0,0.0,0.0,0,2,0.0,0,-1259,130,1389,42,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,249,0.0,0,0,0.0,13678.0,0.0,0.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,25,0,37945,0.0,0.0,0.0,0,0,0.0,0,-389,689,1078,42,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,259,0.0,0,0,0.0,14291.0,0.0,0.0,2018-02-05T20:00:00Z,05 Feb 20:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,26,0,38361,0.0,0.0,0.0,1,4,0.0,0,-2,959,961,42,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,270,0.0,0,0,0.0,14916.0,0.0,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,27,0,38679,0.0,0.0,0.0,0,2,0.0,0,-532,730,1262,42,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,279,0.0,0,0,0.0,15543.0,0.0,0.0,2018-02-24T17:30:00Z,24 Feb 17:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,28,0,39561,0.0,0.0,0.0,0,1,0.0,0,-450,655,1105,42,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,290,0.0,0,0,0.0,16173.0,0.0,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,29,0,39787,0.0,0.0,0.0,0,1,0.0,0,-327,223,550,42,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,291,0.0,0,0,0.0,16806.0,0.0,0.0,2018-03-11T13:30:00Z,11 Mar 13:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,30,0,47975,0.0,0.0,0.0,0,3,0.0,0,-337,235,572,42,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,305,0.0,0,0,0.0,17359.0,0.0,0.0,2018-03-17T17:30:00Z,17 Mar 17:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,31,0,47496,0.0,0.0,0.0,0,5,0.0,0,-590,102,692,42,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,318,0.0,0,0,0.0,17707.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,32,0,48114,0.0,0.0,0.0,2,2,0.0,0,-465,221,686,42,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,329,0.0,0,0,0.0,18344.0,0.0,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,33,0,48192,0.0,0.0,0.0,2,1,0.0,0,-314,161,475,42,True,0.0,0,,,,,
