assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,109,0.0,0,0,0.0,5994.0,0.0,0.0,2016-11-06T15:00:00Z,06 Nov 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,11,0,325641,0.0,0.0,0.0,3,1,0.0,0,-73638,216,73854,54,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,113,0.0,0,0,0.0,6593.0,0.0,0.0,2016-11-19T12:30:00Z,19 Nov 12:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,12,0,294596,0.0,0.0,0.0,1,1,0.0,0,-31642,275,31917,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,127,0.0,0,0,0.0,7194.0,0.0,0.0,2016-11-27T16:30:00Z,27 Nov 16:30,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,13,0,282859,0.0,0.0,0.0,1,1,0.0,0,-11913,88,12001,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,133,0.0,0,0,0.0,7798.0,0.0,0.0,2016-12-04T16:00:00Z,04 Dec 16:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,14,0,273524,0.0,0.0,0.0,1,1,0.0,0,-9507,146,9653,53,False,0.0,0,,,,,
0,5.0,0.0,0.0,0,3,0,0.0,4.0,0.3,0.0,0.0,255,0.0,0.0,149,0.0,0,0,0.1,8403.0,0.4,0.0,2016-12-11T14:15:00Z,11 Dec 14:15,0.0,0.0,6,0.0,0.0,17,0,0.0,0,0,2.0,0,15,0,275733,0.0,0.0,0.0,0,1,0.0,1,1317,4671,3354,53,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,7,0,4.0,25.0,2.8,0.0,0.0,255,0.0,0.0,155,1.0,0,0,1.6,9013.0,9.4,0.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,51,0.0,0.0,5,0,0.0,0,0,5.0,0,16,0,281105,0.0,1.0,0.0,2,1,4.0,1,4493,6200,1707,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,169,0.0,0,0,0.0,9627.0,0.0,0.0,2016-12-17T17:30:00Z,17 Dec 17:30,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,17,0,273293,0.0,0.0,0.0,2,0,0.0,0,-8093,1236,9329,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,177,0.0,0,0,0.0,10243.0,0.0,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,18,0,266872,0.0,0.0,0.0,1,3,0.0,0,-6783,900,7683,53,True,0.0,0,,,,,
0,52.0,0.0,0.0,0,15,0,5.0,44.0,11.4,0.0,0.0,255,0.0,0.0,187,1.0,1,0,5.2,10861.0,12.8,1.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,9.0,0,19,0,264834,0.0,0.0,0.0,1,2,28.0,2,-2477,889,3366,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,200,0.0,0,0,0.0,11483.0,0.0,0.0,2017-01-02T17:15:00Z,02 Jan 17:15,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,20,0,260542,0.0,0.0,0.0,2,0,0.0,0,-4544,950,5494,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,205,0.0,0,0,0.0,12107.0,0.0,0.0,2017-01-15T16:00:00Z,15 Jan 16:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,21,0,252069,0.0,0.0,0.0,1,1,0.0,0,-8902,319,9221,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,219,0.0,0,0,0.0,12738.0,0.0,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,22,0,248589,0.0,0.0,0.0,1,1,0.0,0,-3731,188,3919,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,229,0.0,0,0,0.0,13372.0,0.0,0.0,2017-02-01T20:00:00Z,01 Feb 20:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,23,0,247154,0.0,0.0,0.0,0,0,0.0,0,-1706,679,2385,53,True,0.0,0,,,,,
0,45.0,0.0,0.0,0,33,1,8.0,41.0,0.6,1.0,0.0,255,0.0,0.0,235,0.0,0,0,3.2,14015.0,27.2,0.0,2017-02-05T16:00:00Z,05 Feb 16:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,4.0,0,24,0,247866,1.0,2.0,0.0,3,0,4.0,6,478,1123,645,53,False,0.0,0,,,,,
0,41.0,0.0,0.0,2,42,1,10.0,34.0,0.0,2.0,0.0,255,0.0,0.0,245,0.0,0,0,2.7,14664.0,24.8,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,9.0,0,25,0,259249,0.0,5.0,0.0,0,2,2.0,8,10420,11449,1029,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,263,0.0,0,0,0.0,15866.0,0.0,0.0,2017-03-04T12:30:00Z,04 Mar 12:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,27,0,269716,0.0,0.0,0.0,1,1,0.0,0,5746,6808,1062,53,True,0.0,0,,,,,
0,30.0,0.0,0.0,0,27,0,15.0,25.0,1.6,3.0,0.0,255,0.0,0.0,285,0.0,1,0,3.4,16811.0,32.4,0.0,2017-03-19T12:00:00Z,19 Mar 12:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,10.0,0,29,0,267600,2.0,3.0,0.0,3,1,0.0,2,50,1686,1636,53,False,0.0,0,,,,,
0,72.0,0.0,0.0,2,28,1,9.0,68.0,1.8,0.0,0.0,255,0.0,0.0,297,2.0,0,0,2.6,17465.0,20.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,11.0,0,30,0,273869,0.0,0.0,1.0,0,0,4.0,8,5549,6871,1322,53,True,0.0,0,,,,,
0,41.0,0.0,0.0,2,25,0,11.0,38.0,0.6,0.0,0.0,255,0.0,0.0,305,1.0,1,0,3.6,18122.0,35.4,0.0,2017-04-04T19:00:00Z,04 Apr 20:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,9.0,0,31,0,279104,0.0,3.0,0.0,1,1,0.0,4,4913,5605,692,53,True,0.0,0,,,,,
0,28.0,0.0,0.0,0,20,1,7.0,27.0,0.4,0.0,0.0,255,0.0,0.0,317,1.0,0,0,1.7,18783.0,10.4,0.0,2017-04-09T12:30:00Z,09 Apr 13:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,3.0,0,32,0,292441,0.0,0.0,1.0,3,0,6.0,6,12716,13549,833,53,False,0.0,0,,,,,
0,23.0,0.0,0.0,0,21,1,5.0,18.0,0.3,0.0,0.0,255,0.0,0.0,323,1.0,0,0,1.2,19445.0,11.6,0.0,2017-04-16T15:00:00Z,16 Apr 16:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,10.0,0,33,0,304265,1.0,0.0,0.0,0,2,0.0,6,10762,13452,2690,54,True,0.0,0,,,,,
0,30.0,0.0,0.0,0,33,1,13.0,22.0,0.0,1.0,0.0,255,0.0,0.0,333,0.0,0,0,3.2,20146.0,32.0,0.0,2017-04-23T13:15:00Z,23 Apr 14:15,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,6.0,0,34,0,406659,0.0,2.0,0.0,2,0,0.0,6,100549,102618,2069,54,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,27,1,9.0,16.0,0.1,0.0,0.0,255,0.0,0.0,256,0.0,0,0,2.3,20145.0,23.2,0.0,2017-04-27T19:00:00Z,27 Apr 20:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,9.0,0,34,0,406659,0.0,1.0,0.0,0,0,0.0,6,100549,102618,2069,54,False,0.0,0,,,,,
0,23.0,0.0,0.0,0,20,1,6.0,19.0,0.3,0.0,0.0,255,0.0,0.0,343,1.0,0,0,1.0,20848.0,9.8,0.0,2017-04-30T11:00:00Z,30 Apr 12:00,0.0,0.0,60,0.0,0.0,16,0,0.0,0,0,5.0,0,35,0,440842,1.0,0.0,0.0,1,1,0.0,6,32257,36649,4392,55,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,255,0.0,0.0,351,0.0,0,0,0.0,21543.0,0.0,0.0,2017-05-07T15:00:00Z,07 May 16:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,36,0,412893,0.0,0.0,0.0,0,2,0.0,0,-28762,8074,36836,55,False,0.0,0,,,,,
0,33.0,0.0,1.0,0,-2,0,4.0,22.0,1.4,1.0,0.0,255,0.0,0.0,368,6.0,2,0,1.0,22369.0,6.4,0.0,2017-05-14T15:30:00Z,14 May 16:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,10.0,0,37,0,401465,2.0,0.0,0.0,1,2,2.0,0,-11983,7690,19673,55,False,0.0,1,,,,,
0,34.0,0.0,0.0,0,18,1,4.0,25.0,2.0,1.0,0.0,255,0.0,0.0,279,2.0,0,0,3.0,22368.0,7.4,0.0,2017-05-17T18:45:00Z,17 May 19:45,0.0,0.0,90,0.0,0.0,13,0,1.0,0,0,3.0,0,37,0,401465,1.0,0.0,0.0,0,0,21.0,6,-11983,7690,19673,55,False,0.0,0,,,,,
0,32.0,0.0,0.0,1,34,1,12.0,27.0,0.0,0.0,0.0,255,0.0,0.0,377,0.0,0,0,2.6,23260.0,26.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,8.0,0,38,0,375381,0.0,2.0,0.0,0,2,0.0,7,-26542,3076,29618,55,True,0.0,0,,,,,
0,53.0,0.0,0.0,0,21,1,5.0,43.0,0.4,0.0,0.0,271,0.0,0.0,9,2.0,0,0,1.3,271.0,8.6,0.0,2017-08-13T15:00:00Z,13 Aug 16:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,8.0,0,1,0,352951,0.0,0.0,0.0,0,4,4.0,5,0,0,0,60,True,0.0,1,,,,,
0,48.0,0.0,0.0,3,46,1,11.0,45.0,0.7,0.0,0.0,271,0.0,0.0,17,1.0,0,1,9.0,782.0,56.0,0.0,2017-08-19T11:30:00Z,19 Aug 12:30,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,3.0,0,2,0,410326,0.0,1.0,0.0,4,0,33.0,15,4321,23089,18768,60,False,1.0,0,,,,,
0,50.0,0.0,0.0,0,25,1,5.0,43.0,0.8,0.0,0.0,271,0.0,0.0,25,1.0,0,0,1.7,1298.0,16.0,0.0,2017-08-26T16:30:00Z,26 Aug 17:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,8.0,0,3,0,642226,0.0,0.0,0.0,0,2,0.0,6,165341,188461,23120,61,True,0.0,0,,,,,
0,79.0,0.0,0.0,0,17,0,5.0,73.0,13.8,1.0,0.0,271,0.0,0.0,37,0.0,2,0,4.0,1829.0,26.4,1.0,2017-09-09T16:30:00Z,09 Sep 17:30,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,6.0,0,4,0,809375,1.0,0.0,0.0,2,2,0.0,1,103557,132194,28637,62,False,0.0,0,,,,,
0,30.0,0.0,0.0,0,23,1,6.0,29.0,0.8,0.0,0.0,271,0.0,1.0,50,3.0,0,0,4.6,2373.0,11.2,0.0,2017-09-17T15:00:00Z,17 Sep 16:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,6.0,0,5,0,839529,1.0,1.0,0.0,0,4,34.0,5,5874,39673,33799,62,True,0.0,1,,,,,
0,19.0,0.0,0.0,0,25,1,11.0,17.0,0.1,0.0,0.0,271,0.0,0.0,55,0.0,0,0,2.6,2919.0,20.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,3.0,0,6,0,862742,0.0,1.0,1.0,1,0,6.0,6,6754,43925,37171,62,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,64,0.0,0,0,0.0,3469.0,0.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,7,0,925820,0.0,0.0,0.0,0,4,0.0,0,49844,80767,30923,62,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,75,0.0,0,0,0.0,4023.0,0.0,0.0,2017-10-14T11:30:00Z,14 Oct 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,8,0,833605,0.0,0.0,0.0,0,0,0.0,0,-97861,6828,104689,62,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,83,0.0,0,0,0.0,4580.0,0.0,0.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,9,0,661063,0.0,0.0,0.0,1,2,0.0,0,-172972,780,173752,62,False,0.0,0,,,,,
0,32.0,0.0,0.0,0,26,1,7.0,23.0,1.0,1.0,0.0,271,0.0,0.0,98,1.0,0,0,1.4,5139.0,10.8,0.0,2017-10-28T11:30:00Z,28 Oct 12:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,4.0,0,10,0,537590,0.0,1.0,0.0,0,1,2.0,6,-123915,858,124773,61,True,0.0,0,,,,,
0,39.0,0.0,0.0,0,15,0,11.0,31.0,10.5,0.0,0.0,271,0.0,0.0,101,1.0,1,0,3.7,5702.0,26.0,1.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,9.0,0,11,0,539692,1.0,0.0,0.0,0,1,0.0,2,-594,10048,10642,61,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,118,0.0,0,0,0.0,6268.0,0.0,0.0,2017-11-18T17:30:00Z,18 Nov 17:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,12,0,584571,0.0,0.0,0.0,1,4,0.0,0,40123,51162,11039,61,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,124,0.0,0,0,0.0,6837.0,0.0,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,13,0,513250,0.0,0.0,0.0,0,1,0.0,0,-71847,1886,73733,61,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,133,0.0,0,0,0.0,7407.0,0.0,0.0,2017-11-28T20:00:00Z,28 Nov 20:00,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,14,0,466140,0.0,0.0,0.0,4,2,0.0,0,-47237,233,47470,61,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,141,0.0,0,0,0.0,7978.0,0.0,0.0,2017-12-02T17:30:00Z,02 Dec 17:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,15,0,430721,0.0,0.0,0.0,3,1,0.0,0,-35513,170,35683,61,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,155,0.0,0,0,0.0,8552.0,0.0,0.0,2017-12-10T16:30:00Z,10 Dec 16:30,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,16,0,404398,0.0,0.0,0.0,2,1,0.0,0,-26424,156,26580,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,164,0.0,0,0,0.0,9129.0,0.0,0.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,17,0,391322,0.0,0.0,0.0,0,1,0.0,0,-13135,128,13263,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,180,0.0,0,0,0.0,9707.0,0.0,0.0,2017-12-17T14:15:00Z,17 Dec 14:15,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,18,0,372378,0.0,0.0,0.0,2,1,0.0,0,-18993,71,19064,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,185,0.0,0,0,0.0,10287.0,0.0,0.0,2017-12-23T19:45:00Z,23 Dec 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,19,0,355768,0.0,0.0,0.0,2,2,0.0,0,-16699,63,16762,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,196,0.0,0,0,0.0,10872.0,0.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,20,0,347677,0.0,0.0,0.0,2,2,0.0,0,-8137,57,8194,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,206,0.0,0,0,0.0,11458.0,0.0,0.0,2017-12-30T17:30:00Z,30 Dec 17:30,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,21,0,338541,0.0,0.0,0.0,0,0,0.0,0,-9191,62,9253,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,214,0.0,0,0,0.0,11984.0,0.0,0.0,2018-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,22,0,335635,0.0,0.0,0.0,2,0,0.0,0,-2930,32,2962,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,226,0.0,0,0,0.0,12636.0,0.0,0.0,2018-01-15T20:00:00Z,15 Jan 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,23,0,326966,0.0,0.0,0.0,0,3,0.0,0,-8768,90,8858,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,233,0.0,0,0,0.0,13234.0,0.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,24,0,322273,0.0,0.0,0.0,1,0,0.0,0,-4752,50,4802,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,250,0.0,0,0,0.0,13837.0,0.0,0.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,25,0,318616,0.0,0.0,0.0,0,2,0.0,0,-3722,47,3769,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,258,0.0,0,0,0.0,14450.0,0.0,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,26,0,316690,0.0,0.0,0.0,0,2,0.0,0,-1954,28,1982,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,265,0.0,0,0,0.0,15075.0,0.0,0.0,2018-02-11T14:15:00Z,11 Feb 14:15,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,27,0,314087,0.0,0.0,0.0,0,1,0.0,0,-2681,51,2732,60,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,278,0.0,0,0,0.0,15702.0,0.0,0.0,2018-02-25T14:05:00Z,25 Feb 14:05,0.0,0.0,9,0.0,0.0,5,0,0.0,0,0,0.0,0,28,0,314504,0.0,0.0,0.0,1,2,0.0,1,-68,2240,2308,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,283,0.0,0,0,0.0,16332.0,0.0,0.0,2018-03-05T20:00:00Z,05 Mar 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,29,0,317591,0.0,0.0,0.0,3,2,0.0,0,2657,3451,794,60,False,0.0,0,,,,,
0,19.0,0.0,0.0,0,6,0,13.0,17.0,0.0,1.0,0.0,271,0.0,0.0,296,1.0,1,0,2.1,16965.0,20.8,0.0,2018-03-10T12:30:00Z,10 Mar 12:30,0.0,0.0,90,0.0,0.0,10,1,0.0,0,0,4.0,0,30,0,327595,1.0,0.0,0.0,1,2,0.0,0,-458,1113,1571,60,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,271,0.0,0.0,316,0.0,0,0,0.0,17866.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,32,0,347276,0.0,0.0,0.0,0,2,0.0,0,14416,19029,4613,60,True,0.0,0,,,,,
