assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,75.0,0.0,0.0,0,16,1,4.0,69.0,25.7,0.0,0.0,310,0.0,0.0,159,2.0,0,0,4.2,9068.0,16.4,2.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,11.0,0,16,0,22764,0.0,1.0,0.0,0,0,0.0,2,-455,651,1106,45,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310,0.0,0.0,161,0.0,0,0,0.0,9682.0,0.0,0.0,2016-12-18T13:30:00Z,18 Dec 13:30,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,17,0,19259,0.0,0.0,0.0,3,1,0.0,0,-3526,201,3727,45,False,0.0,0,,,,,
0,32.0,0.0,0.0,0,18,0,0.0,24.0,11.4,1.0,0.0,310,0.0,0.0,178,0.0,4,0,2.0,10298.0,8.8,1.0,2016-12-28T19:45:00Z,28 Dec 19:45,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,7.0,0,18,0,18198,0.0,3.0,0.0,4,1,0.0,2,-1119,307,1426,45,True,0.0,0,,,,,
0,68.0,0.0,0.0,0,18,0,2.0,58.0,4.7,1.0,0.0,310,0.0,0.0,188,3.0,2,0,2.2,10916.0,15.4,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,6.0,0,19,0,18402,1.0,4.0,0.0,2,1,2.0,2,150,770,620,45,True,0.0,0,,,,,
0,45.0,0.0,0.0,0,16,0,3.0,32.0,5.5,1.0,0.0,310,0.0,0.0,193,2.0,3,0,2.4,11538.0,13.4,0.0,2017-01-02T15:00:00Z,02 Jan 15:00,0.0,0.0,90,0.0,1.0,6,0,0.0,0,0,10.0,0,20,0,18120,2.0,4.0,2.0,0,3,5.0,2,-320,791,1111,45,False,0.0,0,,,,,
0,50.0,0.0,0.0,0,8,0,8.0,37.0,1.5,0.0,0.0,310,0.0,0.0,201,4.0,1,0,1.3,12162.0,9.6,0.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,9.0,0,21,0,17808,0.0,0.0,0.0,0,1,2.0,1,-424,1473,1897,45,False,0.0,1,,,,,
0,58.0,0.0,0.0,0,14,1,7.0,42.0,12.1,0.0,0.0,310,0.0,0.0,218,3.0,0,0,4.0,12793.0,21.0,1.0,2017-01-22T12:00:00Z,22 Jan 12:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,9.0,0,22,0,17193,0.0,1.0,0.0,0,3,7.0,3,-676,580,1256,45,True,0.0,0,,,,,
0,63.0,0.0,0.0,0,19,0,5.0,58.0,16.2,1.0,0.0,310,0.0,0.0,226,4.0,2,0,4.4,13427.0,19.4,1.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,1.0,16,0,0.0,0,0,12.0,0,23,0,17426,0.0,1.0,0.0,1,2,8.0,2,142,1065,923,45,False,0.0,0,,,,,
0,67.0,0.0,0.0,0,16,0,1.0,56.0,13.5,1.0,0.0,310,0.0,0.0,237,3.0,3,0,2.7,14070.0,13.2,1.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,11.0,0,24,0,17225,0.0,2.0,0.0,3,1,0.0,2,-238,457,695,45,True,0.0,0,,,,,
0,72.0,0.0,0.0,0,17,1,7.0,64.0,13.0,1.0,0.0,310,0.0,0.0,248,1.0,0,0,3.4,14719.0,20.6,1.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90,1.0,0.0,15,0,0.0,0,0,13.0,0,25,0,16920,2.0,1.0,0.0,4,0,0.0,3,-366,510,876,45,False,0.0,0,,,,,
0,57.0,0.0,0.0,0,14,0,9.0,45.0,2.3,2.0,0.0,310,0.0,1.0,268,1.0,3,0,2.1,15921.0,17.2,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,10.0,0,27,0,16901,0.0,0.0,1.0,4,3,1.0,2,636,1275,639,45,False,0.0,0,,,,,
0,59.0,0.0,0.0,0,15,0,5.0,42.0,0.9,1.0,0.0,310,0.0,0.0,288,2.0,2,0,1.6,16866.0,13.6,0.0,2017-03-19T14:15:00Z,19 Mar 14:15,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,9.0,0,29,0,16543,1.0,4.0,1.0,1,2,1.0,1,-37,563,600,45,False,0.0,1,,,,,
0,62.0,0.0,0.0,0,14,1,9.0,51.0,2.3,1.0,0.0,310,0.0,0.0,298,1.0,0,0,1.8,17520.0,13.6,0.0,2017-04-01T16:30:00Z,01 Apr 17:30,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,4.0,0,30,0,16662,0.0,1.0,0.0,0,0,2.0,2,54,602,548,45,True,0.0,1,,,,,
0,55.0,0.0,0.0,0,6,0,5.0,45.0,13.3,1.0,0.0,310,0.0,0.0,310,4.0,1,0,4.7,18177.0,18.0,1.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,5.0,0,31,0,16781,1.0,0.0,1.0,1,3,16.0,1,95,385,290,45,True,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310,0.0,0.0,319,0.0,0,0,0.0,18838.0,0.0,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,32,0,15252,0.0,0.0,0.0,1,0,0.0,0,-1535,69,1604,45,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310,0.0,0.0,325,0.0,0,0,0.0,19500.0,0.0,0.0,2017-04-15T16:30:00Z,15 Apr 17:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,33,0,14091,0.0,0.0,0.0,3,0,0.0,0,-1165,61,1226,44,True,0.0,0,,,,,
0,76.0,0.0,0.0,1,30,0,7.0,67.0,4.7,0.0,0.0,310,0.0,0.0,334,1.0,4,1,9.7,20237.0,51.4,0.0,2017-04-25T18:45:00Z,25 Apr 19:45,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,11.0,0,34,0,13933,2.0,1.0,0.0,2,4,41.0,7,-176,242,418,44,False,0.0,1,,,,,
0,63.0,0.0,0.0,0,10,1,2.0,47.0,2.9,1.0,0.0,310,0.0,0.0,345,2.0,0,0,1.2,20903.0,9.2,0.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,8.0,0,35,0,18139,0.0,0.0,0.0,0,0,0.0,3,4137,4567,430,44,True,0.0,0,,,,,
0,45.0,0.0,0.0,0,13,1,9.0,33.0,3.5,1.0,0.0,310,0.0,1.0,357,0.0,0,0,2.2,21614.0,13.6,0.0,2017-05-07T12:30:00Z,07 May 13:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,9.0,0,36,0,30079,1.0,0.0,1.0,0,0,5.0,3,11889,13378,1489,44,False,0.0,0,,,,,
0,52.0,0.0,0.0,0,24,0,8.0,43.0,13.3,0.0,0.0,310,0.0,0.0,257,2.0,2,0,4.0,21613.0,24.8,1.0,2017-05-10T18:45:00Z,10 May 19:45,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,10.0,0,36,0,30079,0.0,4.0,0.0,2,0,2.0,2,11889,13378,1489,44,True,0.0,0,,,,,
0,96.0,0.0,0.0,0,19,0,5.0,83.0,3.8,1.0,0.0,310,0.0,0.0,365,2.0,1,0,3.4,22456.0,22.2,0.0,2017-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,8.0,0,37,0,36723,0.0,3.0,0.0,2,1,8.0,2,6580,8034,1454,44,False,0.0,0,,,,,
0,57.0,0.0,0.0,0,15,1,5.0,54.0,11.9,1.0,0.0,310,0.0,0.0,279,2.0,0,0,7.1,22455.0,21.6,1.0,2017-05-17T18:45:00Z,17 May 19:45,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,7.0,0,37,0,36723,0.0,1.0,0.0,0,0,37.0,2,6580,8034,1454,44,True,0.0,1,,,,,
0,82.0,1.0,0.0,0,27,0,9.0,73.0,36.3,2.0,0.0,310,0.0,0.0,378,3.0,1,0,10.0,23315.0,37.0,3.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,12.0,0,38,0,35727,2.0,3.0,0.0,1,0,27.0,2,-1052,1633,2685,44,True,0.0,0,,,,,
0,80.0,1.0,0.0,0,22,1,4.0,70.0,56.2,0.0,0.0,320,0.0,0.0,6,1.0,0,0,8.9,320.0,25.2,5.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,4.0,0,1,0,214539,1.0,3.0,0.0,0,0,8.0,2,0,0,0,45,True,0.0,1,,,,,
0,101.0,0.0,0.0,0,10,0,2.0,89.0,7.3,0.0,0.0,320,0.0,0.0,15,3.0,2,0,2.9,831.0,10.4,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,9.0,0,2,0,212080,2.0,1.0,1.0,2,3,11.0,2,-8886,5608,14494,45,True,0.0,0,,,,,
0,67.0,0.0,0.0,0,8,1,5.0,49.0,2.1,1.0,0.0,320,0.0,0.0,24,3.0,0,0,1.7,1347.0,15.0,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,90,1.0,0.0,8,0,0.0,0,0,9.0,0,3,0,199593,1.0,1.0,0.0,0,0,0.0,2,-14185,6939,21124,45,False,0.0,1,,,,,
0,53.0,0.0,0.0,0,8,0,6.0,37.0,22.3,0.0,0.0,320,0.0,0.0,36,4.0,2,0,4.7,1878.0,16.6,1.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,7.0,0,4,0,186858,0.0,0.0,0.0,2,0,8.0,2,-14116,6169,20285,45,True,0.0,0,,,,,
0,70.0,0.0,0.0,0,17,1,4.0,59.0,12.8,0.0,0.0,320,0.0,0.0,42,3.0,0,0,3.8,2422.0,13.2,1.0,2017-09-16T11:30:00Z,16 Sep 12:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,12.0,0,5,0,177227,0.0,2.0,1.0,1,0,12.0,3,-10205,4599,14804,45,False,0.0,0,,,,,
0,73.0,0.0,0.0,0,20,0,4.0,70.0,6.7,1.0,0.0,320,0.0,0.0,55,1.0,1,0,7.4,2968.0,20.2,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,5.0,0,6,0,167934,1.0,4.0,2.0,1,0,47.0,2,-9939,5514,15453,45,True,0.0,0,,,,,
0,108.0,1.0,0.0,0,19,0,2.0,96.0,24.7,1.0,0.0,320,0.0,0.0,65,1.0,2,0,5.1,3518.0,24.4,2.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,7,0,169505,0.0,2.0,0.0,1,2,2.0,1,685,12932,12247,45,False,0.0,1,,,,,
0,52.0,0.0,0.0,0,12,0,2.0,42.0,2.6,0.0,0.0,320,0.0,0.0,77,1.0,2,0,0.7,4072.0,3.8,0.0,2017-10-15T15:00:00Z,15 Oct 16:00,0.0,0.0,66,0.0,0.0,13,0,0.0,0,0,4.0,0,8,0,165711,0.0,1.0,1.0,2,2,1.0,2,-4367,8236,12603,45,True,0.0,0,,,,,
0,62.0,0.0,1.0,0,16,1,3.0,54.0,15.9,0.0,0.0,320,0.0,0.0,86,2.0,0,0,4.4,4629.0,20.8,1.0,2017-10-21T16:30:00Z,21 Oct 17:30,0.0,0.0,68,0.0,0.0,19,0,0.0,0,0,8.0,0,9,0,159125,0.0,4.0,1.0,0,1,7.0,3,-6749,2076,8825,45,True,0.0,0,,,,,
0,50.0,0.0,0.0,0,19,0,2.0,42.0,1.4,0.0,0.0,320,0.0,0.0,93,1.0,1,0,1.3,5188.0,11.8,0.0,2017-10-29T13:30:00Z,29 Oct 13:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,10.0,0,10,0,162736,0.0,3.0,0.0,1,1,0.0,2,2678,15735,13057,44,False,0.0,0,,,,,
0,81.0,0.0,0.0,0,23,0,3.0,68.0,15.4,0.0,0.0,320,0.0,0.0,105,1.0,1,0,4.2,5751.0,24.6,1.0,2017-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,14.0,0,11,0,165797,0.0,4.0,0.0,1,0,2.0,2,2401,11184,8783,44,True,0.0,0,,,,,
0,38.0,0.0,0.0,0,6,0,2.0,30.0,2.2,0.0,0.0,320,0.0,0.0,117,2.0,3,0,2.4,6317.0,21.6,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,8.0,0,12,0,166932,0.0,0.0,0.0,0,3,0.0,1,283,10865,10582,44,False,0.0,1,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,320,0.0,0.0,126,0.0,0,0,0.0,6886.0,0.0,0.0,2017-11-26T13:30:00Z,26 Nov 13:30,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,13,0,147012,0.0,0.0,0.0,1,4,0.0,0,-19991,1107,21098,44,True,0.0,0,,,,,
0,20.0,0.0,0.0,0,27,0,6.0,15.0,0.8,0.0,0.0,320,0.0,0.0,139,0.0,2,1,6.6,7456.0,47.8,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,3.0,0,14,0,140022,1.0,0.0,0.0,1,2,17.0,7,-7112,2092,9204,44,False,0.0,0,,,,,
0,69.0,0.0,0.0,0,17,0,9.0,57.0,5.7,0.0,0.0,320,0.0,0.0,142,1.0,1,0,3.0,8027.0,23.6,0.0,2017-12-03T13:30:00Z,03 Dec 13:30,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,16.0,0,15,0,145086,0.0,0.0,1.0,1,1,1.0,2,4633,9543,4910,44,False,0.0,0,,,,,
0,56.0,0.0,0.0,0,13,0,7.0,48.0,6.0,2.0,0.0,320,0.0,0.0,160,1.0,1,0,2.2,8601.0,15.0,0.0,2017-12-10T12:00:00Z,10 Dec 12:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,9.0,0,16,0,145892,0.0,0.0,1.0,1,1,1.0,1,249,6949,6700,44,True,0.0,1,,,,,
0,25.0,0.0,0.0,0,3,0,0.0,22.0,1.9,0.0,0.0,320,0.0,0.0,168,1.0,3,0,0.9,9178.0,0.0,0.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,45,0.0,0.0,9,0,0.0,0,0,2.0,0,17,0,145599,0.0,1.0,1.0,4,1,7.0,1,-557,4718,5275,44,True,0.0,0,,,,,
0,48.0,0.0,0.0,0,11,0,5.0,41.0,4.6,0.0,0.0,320,0.0,0.0,174,3.0,1,0,2.8,9756.0,21.0,0.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,8.0,0,18,0,141247,0.0,0.0,0.0,0,1,2.0,2,-4514,1801,6315,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,320,0.0,0.0,187,0.0,0,0,0.0,10336.0,0.0,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,19,0,136496,0.0,0.0,0.0,1,1,0.0,0,-5001,2549,7550,44,True,0.0,0,,,,,
0,36.0,0.0,0.0,0,11,0,7.0,29.0,1.3,1.0,0.0,320,0.0,2.0,198,2.0,5,0,3.1,10921.0,18.8,0.0,2017-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,8.0,0,20,0,131467,0.0,0.0,1.0,2,5,11.0,2,-5129,770,5899,44,False,0.0,0,,,,,
0,41.0,0.0,0.0,0,17,1,4.0,34.0,1.7,0.0,0.0,320,0.0,0.0,206,1.0,0,0,2.4,11507.0,20.2,0.0,2017-12-30T17:30:00Z,30 Dec 17:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,9.0,0,21,0,126159,1.0,2.0,0.0,0,0,2.0,3,-5487,2122,7609,44,False,0.0,0,,,,,
0,62.0,0.0,0.0,0,22,0,5.0,53.0,14.3,1.0,0.0,320,0.0,0.0,217,1.0,2,0,4.1,12033.0,22.0,1.0,2018-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,9.0,0,22,0,128981,0.0,4.0,2.0,2,1,5.0,2,2686,9714,7028,43,True,0.0,0,,,,,
0,40.0,0.0,0.0,0,11,0,8.0,29.0,0.3,2.0,0.0,320,0.0,0.0,229,3.0,2,0,1.8,12685.0,13.8,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,6.0,0,23,0,126561,0.0,1.0,1.0,2,2,4.0,1,-2782,6741,9523,43,False,0.0,1,,,,,
0,46.0,0.0,0.0,0,13,0,3.0,37.0,14.8,1.0,0.0,320,0.0,0.0,237,1.0,1,0,3.8,13283.0,22.8,1.0,2018-01-21T16:00:00Z,21 Jan 16:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,10.0,0,24,0,123650,1.0,1.0,0.0,1,1,0.0,1,-3106,3481,6587,43,True,0.0,1,,,,,
0,41.0,0.0,0.0,0,5,0,4.0,31.0,3.0,0.0,0.0,320,0.0,0.0,248,0.0,1,0,1.5,13886.0,6.6,0.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,45,0.0,0.0,3,0,0.0,0,0,1.0,0,25,0,124545,0.0,0.0,2.0,1,1,5.0,1,670,5607,4937,43,True,0.0,0,,,,,
0,72.0,0.0,0.0,0,13,0,6.0,59.0,5.0,0.0,0.0,320,0.0,0.0,260,2.0,2,0,4.5,14499.0,19.6,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,7.0,0,26,0,123775,0.0,0.0,0.0,3,2,20.0,2,-863,3063,3926,43,False,0.0,0,,,,,
0,64.0,1.0,0.0,0,12,0,3.0,52.0,13.9,1.0,0.0,320,0.0,0.0,266,2.0,2,0,2.4,15124.0,9.6,1.0,2018-02-11T16:30:00Z,11 Feb 16:30,0.0,0.0,79,1.0,0.0,10,0,0.0,0,0,8.0,0,27,0,122154,0.0,0.0,0.0,2,0,0.0,1,-1821,3692,5513,43,True,0.0,1,,,,,
0,47.0,0.0,0.0,0,16,0,6.0,32.0,2.4,0.0,0.0,320,0.0,0.0,274,0.0,1,0,3.4,15751.0,24.0,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,74,0.0,0.0,4,0,0.0,0,0,8.0,0,28,0,122098,1.0,3.0,0.0,1,1,8.0,2,-337,3792,4129,43,False,0.0,0,,,,,
0,55.0,0.0,0.0,0,11,1,0.0,48.0,12.8,1.0,0.0,320,0.0,0.0,287,2.0,0,0,2.9,16381.0,8.2,1.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,29,0,121487,1.0,0.0,0.0,0,0,8.0,3,-689,1753,2442,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,320,0.0,0.0,297,0.0,0,0,0.0,17014.0,0.0,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,30,0,128907,0.0,0.0,0.0,0,3,0.0,0,-448,2212,2660,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,320,0.0,0.0,320,0.0,0,0,0.0,17915.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,32,0,120774,0.0,0.0,0.0,0,3,0.0,0,-2860,1179,4039,43,False,0.0,0,,,,,
