assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,106,0.0,0,0,0.0,5557.0,0.0,0.0,2018-11-05T20:00:00Z,05 Nov 20:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,11,0,3226,0.0,0.0,0.0,0,1,0.0,0,-97,46,143,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,117,0.0,0,0,0.0,6107.0,0.0,0.0,2018-11-11T12:00:00Z,11 Nov 12:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,12,0,3189,0.0,0.0,0.0,0,2,0.0,0,-45,43,88,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,125,0.0,0,0,0.0,6659.0,0.0,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,13,0,3142,0.0,0.0,0.0,2,3,0.0,0,-59,51,110,44,True,0.0,0,,,,,
0,3.0,0.0,0.0,0,2,0,1.0,3.0,0.6,0.0,0.0,187,0.0,0.0,133,0.0,1,0,0.5,7212.0,2.0,0.0,2018-12-02T12:00:00Z,02 Dec 12:00,0.0,0.0,14,0.0,0.0,6,0,0.0,0,0,1.0,0,14,0,3122,1.0,0.0,0.0,0,2,2.0,1,-17,33,50,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,144,0.0,0,0,0.0,7768.0,0.0,0.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,15,0,3099,0.0,0.0,0.0,1,1,0.0,0,-26,30,56,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,158,0.0,0,0,0.0,8326.0,0.0,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,16,0,3077,0.0,0.0,0.0,1,4,0.0,0,-26,13,39,44,False,0.0,0,,,,,
0,6.0,0.0,0.0,0,5,0,0.0,4.0,0.8,1.0,0.0,187,0.0,0.0,163,0.0,0,0,0.4,8885.0,3.0,0.0,2018-12-15T17:30:00Z,15 Dec 17:30,0.0,0.0,13,0.0,0.0,19,0,0.0,0,0,1.0,0,17,0,3044,1.0,1.0,0.0,2,0,0.0,1,-48,29,77,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,178,0.0,0,0,0.0,9447.0,0.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,18,0,3013,0.0,0.0,0.0,0,0,0.0,0,-38,26,64,44,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,184,0.0,0,0,0.0,10012.0,0.0,0.0,2018-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,19,0,2985,0.0,0.0,0.0,1,1,0.0,0,-31,25,56,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,194,0.0,0,0,0.0,10580.0,0.0,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,20,0,2937,0.0,0.0,0.0,0,1,0.0,0,-53,21,74,44,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,201,0.0,0,0,0.0,11148.0,0.0,0.0,2019-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,21,0,2898,0.0,0.0,0.0,1,4,0.0,0,-49,25,74,43,False,0.0,0,,,,,
0,7.0,0.0,0.0,0,4,0,0.0,5.0,5.1,1.0,0.0,187,0.0,0.0,212,0.0,0,0,1.1,11718.0,3.4,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,13,0.0,1.0,4,0,0.0,0,0,0.0,0,22,0,2879,1.0,0.0,0.0,1,2,2.0,1,-37,70,107,43,False,0.0,0,,,,,
0,2.0,0.0,0.0,0,3,0,0.0,2.0,0.2,0.0,0.0,187,0.0,0.0,223,0.0,1,0,0.0,12292.0,0.0,0.0,2019-01-20T16:00:00Z,20 Jan 16:00,0.0,0.0,18,0.0,0.0,17,0,0.0,0,0,1.0,0,23,0,2867,0.0,0.0,0.0,2,1,0.0,1,-20,77,97,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,233,0.0,0,0,0.0,12871.0,0.0,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,24,0,2873,0.0,0.0,0.0,2,4,0.0,0,-7,61,68,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,245,0.0,0,0,0.0,13477.0,0.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,25,0,2867,0.0,0.0,0.0,0,2,0.0,0,-13,25,38,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,253,0.0,0,0,0.0,14108.0,0.0,0.0,2019-02-09T12:30:00Z,09 Feb 12:30,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,26,0,2859,0.0,0.0,0.0,3,0,0.0,0,-12,39,51,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,270,0.0,0,0,0.0,14640.0,0.0,0.0,2019-02-22T19:45:00Z,22 Feb 19:45,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,27,0,2857,0.0,0.0,0.0,1,3,0.0,0,-13,46,59,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,280,0.0,0,0,0.0,15192.0,0.0,0.0,2019-02-27T19:45:00Z,27 Feb 19:45,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,28,0,2846,0.0,0.0,0.0,0,2,0.0,0,-12,15,27,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,285,0.0,0,0,0.0,15797.0,0.0,0.0,2019-03-03T14:05:00Z,03 Mar 14:05,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,29,0,2866,0.0,0.0,0.0,2,1,0.0,0,14,44,30,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,296,0.0,0,0,0.0,16403.0,0.0,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,30,0,2894,0.0,0.0,0.0,1,3,0.0,0,18,47,29,43,False,0.0,0,,,,,
0,2.0,0.0,0.0,0,6,0,2.0,1.0,0.3,2.0,0.0,187,0.0,0.0,305,0.0,0,0,1.0,16925.0,9.2,0.0,2019-03-17T14:15:00Z,17 Mar 14:15,0.0,0.0,8,0.0,0.0,12,0,0.0,0,0,0.0,0,31,0,3094,0.0,0.0,0.0,2,1,0.0,1,36,80,44,43,True,0.0,0,,,,,
0,7.0,0.0,0.0,0,1,0,0.0,7.0,0.8,0.0,0.0,187,0.0,0.0,316,0.0,0,0,0.3,17414.0,0.0,0.0,2019-03-30T12:30:00Z,30 Mar 12:30,0.0,0.0,26,0.0,0.0,13,0,0.0,0,0,2.0,0,32,0,2989,1.0,0.0,1.0,2,0,4.0,1,1,62,61,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,329,0.0,0,0,0.0,17415.0,0.0,0.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,32,0,2989,0.0,0.0,0.0,1,4,0.0,0,1,62,61,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,334,0.0,0,0,0.0,18638.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,34,0,2916,0.0,0.0,0.0,0,2,0.0,0,-16,12,28,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,342,0.0,0,0,0.0,19308.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,35,0,2895,0.0,0.0,0.0,1,0,0.0,0,-18,16,34,43,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,354,0.0,0,0,0.0,20123.0,0.0,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,36,0,2892,0.0,0.0,0.0,0,1,0.0,0,-9,15,24,43,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,370,0.0,0,0,0.0,20738.0,0.0,0.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,37,0,2890,0.0,0.0,0.0,0,1,0.0,0,-7,20,27,43,False,0.0,0,,,,,
0,2.0,0.0,0.0,0,3,0,0.0,2.0,0.5,0.0,0.0,187,0.0,0.0,374,0.0,1,0,0.1,21354.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,9,0.0,0.0,15,0,0.0,0,0,0.0,0,38,0,2903,0.0,0.0,0.0,4,0,0.0,1,12,55,43,43,True,0.0,0,,,,,
0,,,,0,7,0,,,2.7,,,180,,,2,,3,0,2.2,,1.0,,2020-09-12T11:30:00Z,,,,62,,,1,0,,0,0,,0,1,0,9467,,,,3,0,18.0,2,0,0,0,50,True,,0,,,,,
0,,,,0,-1,0,,,0.5,,,180,,,13,,0,0,0.2,,0.0,,2020-09-19T14:00:00Z,,,,32,,,10,0,,0,0,,0,2,0,10300,,,,3,4,4.0,1,-944,1168,2112,50,False,,0,,,,,
0,,,,0,3,0,,,1.3,,,180,,,22,,0,0,1.2,,0.4,,2020-09-28T16:45:00Z,,,,12,,,2,0,,0,0,,0,3,0,8265,,,,3,0,10.0,1,-2211,442,2653,49,True,,0,,,,,
0,,,,0,2,0,,,10.1,,,180,,,38,,0,0,2.3,,0.0,,2020-10-04T13:00:00Z,,,,9,,,20,0,,0,0,,0,4,0,7201,,,,0,1,15.0,1,-1273,320,1593,49,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,46,,0,0,0.0,,0.0,,2020-10-18T11:00:00Z,,,,0,,,15,0,,0,0,,0,5,0,5955,,,,1,1,0.0,0,-1360,294,1654,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,53,,0,0,0.0,,0.0,,2020-10-24T14:00:00Z,,,,0,,,6,0,,0,0,,0,6,0,5356,,,,2,1,0.0,0,-705,184,889,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,61,,0,0,0.0,,0.0,,2020-11-02T17:30:00Z,,,,0,,,18,0,,0,0,,0,7,0,4691,,,,0,2,0.0,0,-713,73,786,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,78,,0,0,0.0,,0.0,,2020-11-07T20:00:00Z,,,,0,,,19,0,,0,0,,0,8,0,4076,,,,0,1,0.0,0,-632,32,664,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,81,,0,0,0.0,,0.0,,2020-11-22T12:00:00Z,,,,0,,,7,0,,0,0,,0,9,0,3878,,,,3,2,0.0,0,-269,54,323,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,94,,0,0,0.0,,0.0,,2020-11-30T17:30:00Z,,,,0,,,9,0,,0,0,,0,10,0,3830,,,,2,1,0.0,0,-111,61,172,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,104,,0,0,0.0,,0.0,,2020-12-05T15:00:00Z,,,,0,,,12,0,,0,0,,0,11,0,3675,,,,0,2,0.0,0,-168,42,210,48,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,112,,0,0,0.0,,0.0,,2020-12-13T16:30:00Z,,,,0,,,11,0,,0,0,,0,12,0,3599,,,,1,1,0.0,0,-110,49,159,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,121,,0,0,0.0,,0.0,,2020-12-16T20:00:00Z,,,,0,,,3,0,,0,0,,0,13,0,3514,,,,0,0,0.0,0,-93,22,115,48,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,135,,0,0,0.0,,0.0,,2020-12-19T20:00:00Z,,,,0,,,14,0,,0,0,,0,14,0,3465,,,,1,1,0.0,0,-67,40,107,47,False,,0,,,,,
0,,,,0,2,0,,,0.0,,,180,,,141,,0,0,0.0,,0.0,,2020-12-26T15:00:00Z,,,,1,,,16,0,,0,0,,0,15,0,3423,,,,0,0,0.0,1,-79,53,132,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,157,,0,0,0.0,,0.0,,2021-01-13T20:15:00Z,,,,0,,,17,0,,0,0,,0,18,0,3413,,,,1,1,0.0,0,-52,75,127,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,181,,0,0,0.0,,0.0,,2021-01-16T17:30:00Z,,,,0,,,5,0,,0,0,,0,19,0,3305,,,,1,0,0.0,0,-48,33,81,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,171,,0,0,0.0,,0.0,,2021-01-20T20:15:00Z,,,,0,,,13,0,,0,0,,0,19,0,3305,,,,2,1,0.0,0,-48,33,81,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,189,,0,0,0.0,,0.0,,2021-01-27T19:30:00Z,,,,0,,,3,0,,0,0,,0,20,0,3271,,,,0,0,0.0,0,-57,29,86,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,207,,0,0,0.0,,0.0,,2021-01-30T15:00:00Z,,,,0,,,18,0,,0,0,,0,21,0,3211,,,,2,2,0.0,0,-66,11,77,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,211,,0,0,0.0,,0.0,,2021-02-03T18:00:00Z,,,,0,,,9,0,,0,0,,0,22,0,3170,,,,2,0,0.0,0,-50,22,72,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,221,,0,0,0.0,,0.0,,2021-02-06T17:30:00Z,,,,0,,,19,0,,0,0,,0,23,0,3064,,,,0,0,0.0,0,-105,0,105,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,233,,0,0,0.0,,0.0,,2021-02-14T19:00:00Z,,,,0,,,7,0,,0,0,,0,24,0,2994,,,,2,0,0.0,0,-75,0,75,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,160,,0,0,0.0,,0.0,,2021-02-17T18:00:00Z,,,,0,,,4,0,,0,0,,0,24,0,2994,,,,1,1,0.0,0,-75,0,75,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,243,,0,0,0.0,,0.0,,2021-02-20T20:00:00Z,,,,0,,,15,0,,0,0,,0,25,0,2953,,,,0,1,0.0,0,-38,0,38,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,250,,0,0,0.0,,0.0,,2021-02-28T12:00:00Z,,,,0,,,6,0,,0,0,,0,26,0,2907,,,,0,0,0.0,0,-48,0,48,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,321,,0,0,0.0,,0.0,,2021-03-04T18:00:00Z,,,,0,,,17,0,,0,0,,0,26,0,2907,,,,1,0,0.0,0,-48,0,48,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,263,,0,0,0.0,,0.0,,2021-03-07T14:00:00Z,,,,0,,,11,0,,0,0,,0,27,0,2882,,,,1,0,0.0,0,-26,0,26,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,272,,0,0,0.0,,0.0,,2021-03-13T20:00:00Z,,,,0,,,12,0,,0,0,,0,28,0,2863,,,,3,0,0.0,0,-18,0,18,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,282,,0,0,0.0,,0.0,,2021-03-19T20:00:00Z,,,,0,,,10,0,,0,0,,0,29,0,2851,,,,2,1,0.0,0,-13,0,13,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,290,,0,0,0.0,,0.0,,2021-04-04T15:30:00Z,,,,0,,,2,0,,0,0,,0,30,0,2837,,,,1,3,0.0,0,-14,0,14,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,302,,0,0,0.0,,0.0,,2021-04-09T19:00:00Z,,,,0,,,20,0,,0,0,,0,31,0,2831,,,,1,0,0.0,0,-7,0,7,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,309,,0,0,0.0,,0.0,,2021-04-18T12:30:00Z,,,,0,,,1,0,,0,0,,0,32,0,2821,,,,1,1,0.0,0,-10,0,10,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,331,,0,0,0.0,,0.0,,2021-05-01T16:30:00Z,,,,0,,,5,0,,0,0,,0,34,0,2809,,,,0,2,0.0,0,-6,0,6,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,341,,0,0,0.0,,0.0,,2021-05-10T19:00:00Z,,,,0,,,4,0,,0,0,,0,35,0,2802,,,,2,0,0.0,0,-6,0,6,47,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,357,,0,0,0.0,,0.0,,2021-05-15T14:00:00Z,,,,0,,,16,0,,0,0,,0,36,0,2795,,,,1,3,0.0,0,-6,0,6,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,364,,0,0,0.0,,0.0,,2021-05-18T17:00:00Z,,,,0,,,13,0,,0,0,,0,37,0,2793,,,,1,1,0.0,0,-4,0,4,47,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,180,,,371,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,14,0,,0,0,,0,38,0,2788,,,,2,0,0.0,0,-5,0,5,47,True,,0,,,,,
0,,,,0,3,0,,,11.9,,,204,,,4,,1,0,2.4,,1.6,,2022-08-06T11:30:00Z,,,,65,,,12,0,,0,0,,0,1,0,4034,,,,2,2,10.0,2,0,0,0,55,True,,0,0.01,0.06,0.05,0.47,1.0
0,,,,0,5,1,,,2.6,,,204,,,20,,0,0,3.3,,9.0,,2022-08-13T14:00:00Z,,,,82,,,20,0,,0,0,,0,2,0,8252,,,,0,0,21.0,3,1170,2258,1088,55,False,,0,0.01,0.12,0.11,0.89,1.0
0,,,,0,0,0,,,0.0,,,204,,,24,,0,0,0.0,,0.0,,2022-08-20T14:00:00Z,,,,0,,,4,0,,0,0,,0,3,0,10525,,,,2,3,0.0,0,1205,2871,1666,55,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,8,0,,,24.4,,,204,,,31,,1,0,3.8,,9.4,,2022-08-27T16:30:00Z,,,,68,,,1,0,,0,0,,0,4,0,6236,,,,1,2,4.0,2,-4242,53,4295,55,False,,0,0.08,0.08,0.0,1.26,1.0
1,,,,0,18,0,,,22.9,,,204,,,44,,1,0,5.7,,22.2,,2022-08-30T18:30:00Z,,,,90,,,5,0,,0,0,,0,5,0,6304,,,,1,2,12.0,5,-481,297,778,55,True,,0,0.05,0.09,0.04,1.42,1.0
0,,,,0,0,0,,,14.0,,,204,,,59,,1,0,1.9,,0.6,,2022-09-03T14:00:00Z,,,,59,,,18,0,,0,0,,0,6,0,6970,,,,1,2,4.0,1,4,672,668,55,False,,0,0.01,0.09,0.08,1.55,1.0
0,,,,0,5,0,,,1.0,,,204,,,78,,0,0,1.1,,2.2,,2022-09-16T19:00:00Z,,,,1,,,16,0,,0,0,,0,8,0,8703,,,,3,2,8.0,1,844,1259,415,55,False,,0,0.0,0.03,0.03,0.0,0.0
1,,,,0,19,0,,,15.0,,,204,,,84,,0,0,3.9,,21.8,,2022-10-01T14:00:00Z,,,,20,,,15,0,,0,0,,0,9,0,7648,,,,4,1,2.0,4,-794,248,1042,55,True,,0,0.37,0.37,0.0,0.15,0.0
1,,,,0,16,0,,,27.5,,,204,,,100,,2,0,5.6,,26.2,,2022-10-09T13:00:00Z,,,,88,,,19,0,,0,0,,0,10,0,7450,,,,1,3,2.0,5,-444,230,674,54,False,,0,0.17,0.17,0.0,2.61,1.0
0,,,,0,6,0,,,17.1,,,204,,,103,,2,0,2.6,,0.8,,2022-10-15T14:00:00Z,,,,61,,,3,0,,0,0,,0,11,0,8423,,,,2,2,8.0,2,795,1182,387,54,True,,0,0.04,0.08,0.04,0.84,1.0
1,,,,0,12,1,,,2.3,,,204,,,116,,0,0,2.9,,3.6,,2022-10-20T18:30:00Z,,,,84,,,2,0,,0,0,,0,12,0,8106,,,,0,3,23.0,6,-396,322,718,54,True,,0,0.01,0.14,0.13,1.03,1.0
0,,,,0,0,0,,,1.5,,,204,,,124,,1,0,0.8,,2.2,,2022-10-23T13:00:00Z,,,,27,,,11,0,,0,0,,0,13,0,8856,,,,3,2,4.0,1,663,1133,470,54,False,,0,0.0,0.0,0.0,0.67,0.0
0,,,,0,8,1,,,12.1,,,204,,,136,,0,0,2.6,,5.4,,2022-10-29T16:30:00Z,,,,66,,,8,0,,0,0,,0,14,0,8340,,,,0,0,8.0,3,-555,254,809,54,True,,0,0.07,0.07,0.0,0.94,1.0
0,,,,0,0,0,,,0.0,,,204,,,145,,0,0,0.0,,0.0,,2022-11-05T15:00:00Z,,,,0,,,13,0,,0,0,,0,15,0,7357,,,,1,2,0.0,0,-1008,164,1172,54,False,,0,0.0,0.0,0.0,0.0,0.0
