assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,24.0,0.0,0.0,0,16,0,17.0,17.0,0.1,0.0,0.0,58,0.0,0.0,103,0.0,2,0,4.2,5797.0,39.8,0.0,2016-11-05T15:00:00Z,05 Nov 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,1.0,0,11,0,98866,0.0,1.0,0.0,2,3,2.0,1,12724,14860,2136,49,True,0.0,0,,,,,
0,50.0,0.0,0.0,0,13,0,9.0,38.0,0.3,0.0,0.0,58,0.0,0.0,120,0.0,4,0,3.0,6396.0,27.8,0.0,2016-11-21T20:00:00Z,21 Nov 20:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,5.0,0,12,0,111612,0.0,0.0,0.0,0,4,2.0,0,10232,14028,3796,49,False,0.0,0,,,,,
0,30.0,0.0,0.0,0,12,0,6.0,20.0,0.7,1.0,0.0,58,0.0,0.0,122,0.0,2,0,11.6,6997.0,18.2,0.0,2016-11-26T12:30:00Z,26 Nov 12:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,8.0,0,13,0,109358,0.0,0.0,0.0,2,1,97.0,1,-2926,2362,5288,49,True,0.0,0,,,,,
0,29.0,0.0,0.0,0,15,0,13.0,24.0,5.0,1.0,0.0,58,0.0,0.0,136,0.0,2,0,4.0,7601.0,24.8,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,90,1.0,2.0,14,0,0.0,0,0,5.0,0,14,0,109908,0.0,0.0,0.0,0,2,10.0,1,-268,3504,3772,49,False,0.0,0,,,,,
0,18.0,0.0,0.0,0,14,0,7.0,12.0,0.1,0.0,0.0,58,0.0,0.0,142,0.0,2,0,3.9,8206.0,18.0,0.0,2016-12-10T15:00:00Z,10 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,5.0,0,15,0,112877,0.0,2.0,0.0,2,3,21.0,1,2063,5912,3849,49,True,0.0,0,,,,,
0,32.0,0.0,0.0,0,11,0,5.0,20.0,0.3,0.0,0.0,58,0.0,0.0,154,0.0,1,0,1.2,8816.0,11.6,0.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,3.0,0,16,0,110338,0.0,1.0,0.0,0,1,0.0,2,-2932,1325,4257,49,False,0.0,0,,,,,
0,34.0,0.0,0.0,0,17,0,12.0,25.0,0.1,1.0,0.0,58,0.0,0.0,168,0.0,2,0,4.0,9430.0,30.2,0.0,2016-12-18T16:00:00Z,18 Dec 16:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,8.0,0,17,0,106196,0.0,0.0,0.0,1,2,10.0,1,-4449,718,5167,49,False,0.0,0,,,,,
0,45.0,0.0,0.0,0,19,1,4.0,25.0,0.3,0.0,0.0,58,0.0,0.0,172,2.0,0,0,1.1,10046.0,6.6,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,8.0,0,18,0,104580,1.0,0.0,0.0,0,1,4.0,6,-2157,2263,4420,49,True,0.0,0,,,,,
0,39.0,0.0,0.0,0,6,0,5.0,26.0,0.1,0.0,0.0,58,0.0,1.0,182,1.0,1,0,1.0,10664.0,5.6,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,5.0,0,19,0,106031,1.0,0.0,0.0,1,4,4.0,2,936,2984,2048,49,True,0.0,0,,,,,
0,49.0,0.0,0.0,0,8,0,3.0,40.0,10.7,0.0,0.0,58,0.0,0.0,194,1.0,2,0,6.1,11286.0,16.8,1.0,2017-01-02T15:00:00Z,02 Jan 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,4.0,0,20,0,102981,0.0,0.0,1.0,1,2,33.0,0,-3363,1729,5092,49,False,0.0,1,,,,,
0,22.0,0.0,0.0,0,23,1,8.0,15.0,0.2,0.0,0.0,58,0.0,0.0,201,0.0,0,0,1.6,11910.0,15.6,0.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,4.0,0,21,0,97791,0.0,0.0,0.0,0,1,0.0,6,-5760,2341,8101,49,True,0.0,0,,,,,
0,27.0,0.0,0.0,0,9,0,6.0,19.0,0.5,0.0,0.0,58,0.0,0.0,211,2.0,2,0,1.7,12541.0,12.8,0.0,2017-01-22T14:15:00Z,22 Jan 14:15,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,1.0,0,22,0,96238,0.0,1.0,0.0,1,2,4.0,1,-2051,1976,4027,49,False,0.0,0,,,,,
1,44.0,1.0,0.0,3,37,1,11.0,29.0,11.1,0.0,0.0,58,0.0,0.0,223,0.0,0,0,8.2,13175.0,41.2,1.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,4.0,0,23,0,95964,0.0,0.0,0.0,0,1,30.0,12,-742,2351,3093,49,True,0.0,0,,,,,
0,51.0,0.0,0.0,0,14,0,11.0,30.0,0.1,0.0,0.0,58,0.0,0.0,239,0.0,2,0,6.7,13818.0,30.0,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,8.0,0,24,0,119674,1.0,1.0,0.0,1,2,37.0,1,22625,24296,1671,49,False,0.0,0,,,,,
0,23.0,0.0,0.0,0,12,0,8.0,14.0,0.7,0.0,0.0,58,0.0,0.0,243,0.0,1,0,3.5,14467.0,24.4,0.0,2017-02-12T13:30:00Z,12 Feb 13:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,6.0,0,25,0,121611,0.0,0.0,0.0,1,1,10.0,2,1122,6492,5370,50,True,0.0,0,,,,,
0,23.0,0.0,0.0,0,17,0,4.0,14.0,0.1,0.0,0.0,58,0.0,0.0,254,1.0,1,1,5.3,15091.0,35.6,0.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,90,0.0,0.0,7,0,1.0,0,0,4.0,0,26,0,126550,0.0,0.0,0.0,1,1,17.0,8,3860,6704,2844,50,False,0.0,0,,,,,
0,26.0,0.0,0.0,0,15,0,11.0,20.0,0.2,0.0,0.0,58,0.0,0.0,266,0.0,3,0,2.8,15643.0,25.8,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,3.0,0,27,0,131134,1.0,2.0,0.0,2,3,2.0,1,3856,6059,2203,50,False,0.0,0,,,,,
0,36.0,0.0,0.0,0,19,0,17.0,24.0,10.9,0.0,0.0,58,0.0,0.0,280,0.0,2,0,5.7,16331.0,38.4,1.0,2017-03-12T16:00:00Z,12 Mar 16:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,8.0,0,28,0,136532,0.0,1.0,0.0,1,2,8.0,1,4599,7159,2560,50,False,0.0,0,,,,,
0,32.0,0.0,0.0,0,27,1,11.0,23.0,0.5,0.0,0.0,58,0.0,0.0,287,0.0,0,0,4.0,16614.0,25.6,0.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,1.0,0,29,0,138270,0.0,1.0,0.0,0,0,14.0,6,1348,4232,2884,50,False,0.0,0,,,,,
0,33.0,0.0,0.0,0,9,0,5.0,24.0,0.2,0.0,0.0,58,0.0,0.0,292,2.0,2,0,1.7,17268.0,11.2,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,3.0,0,30,0,150506,0.0,2.0,1.0,2,0,6.0,0,11088,13260,2172,50,True,0.0,1,,,,,
0,40.0,0.0,0.0,3,32,1,16.0,32.0,1.2,0.0,0.0,58,0.0,0.0,302,0.0,0,0,3.8,17925.0,30.6,0.0,2017-04-04T18:45:00Z,04 Apr 19:45,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,7.0,0,31,0,156416,2.0,1.0,0.0,0,1,6.0,9,5538,7401,1863,50,True,0.0,0,,,,,
0,40.0,0.0,0.0,0,24,1,4.0,33.0,0.1,0.0,0.0,58,0.0,0.0,315,1.0,0,0,0.9,18586.0,9.0,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,6.0,0,32,0,178578,0.0,1.0,0.0,0,0,0.0,5,21524,22867,1343,51,False,0.0,1,,,,,
0,38.0,0.0,0.0,0,11,0,8.0,22.0,0.3,1.0,0.0,58,0.0,0.0,322,0.0,3,0,12.9,19248.0,28.0,0.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,6.0,0,33,0,186264,2.0,0.0,0.0,1,3,101.0,1,6785,10493,3708,51,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,9,0,6.0,27.0,10.3,0.0,0.0,58,0.0,0.0,333,0.0,2,0,4.1,19912.0,14.6,1.0,2017-04-23T13:15:00Z,23 Apr 14:15,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,1.0,0,34,0,186898,0.0,0.0,1.0,2,0,16.0,1,-196,6142,6338,51,True,0.0,0,,,,,
0,24.0,0.0,0.0,2,31,1,17.0,11.0,0.5,0.0,0.0,58,0.0,0.0,341,0.0,0,0,5.7,20651.0,36.2,0.0,2017-04-29T16:30:00Z,29 Apr 17:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,5.0,0,35,0,187713,0.0,2.0,0.0,2,0,20.0,8,150,4549,4399,51,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,58,0.0,0.0,353,0.0,0,0,0.0,21345.0,0.0,0.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,36,0,188294,0.0,0.0,0.0,2,2,0.0,0,7,8272,8265,51,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,58,0.0,0.0,361,0.0,0,0,0.0,22082.0,0.0,0.0,2017-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,37,0,161846,0.0,0.0,0.0,1,2,0.0,0,-26563,647,27210,51,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,58,0.0,0.0,372,0.0,0,0,0.0,23063.0,0.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,38,0,150069,0.0,0.0,0.0,2,1,0.0,0,-11984,2058,14042,50,True,0.0,0,,,,,
0,66.0,0.0,0.0,2,31,1,12.0,56.0,4.4,0.0,0.0,146,0.0,0.0,5,0.0,0,0,4.0,146.0,33.4,0.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,90,0.0,1.0,15,0,0.0,0,0,4.0,0,1,0,483590,1.0,1.0,0.0,0,1,2.0,8,0,0,0,55,True,0.0,0,,,,,
0,31.0,0.0,0.0,0,15,0,8.0,23.0,0.2,0.0,0.0,146,0.0,0.0,20,0.0,1,0,2.4,657.0,23.8,0.0,2017-08-21T19:00:00Z,21 Aug 20:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,3.0,0,2,0,648201,0.0,1.0,0.0,1,1,0.0,2,40904,61238,20334,55,False,0.0,0,,,,,
0,49.0,0.0,0.0,0,16,0,8.0,42.0,0.1,0.0,0.0,146,0.0,0.0,22,0.0,2,0,2.7,1173.0,26.6,0.0,2017-08-27T12:30:00Z,27 Aug 13:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,8.0,0,3,0,666980,0.0,0.0,0.0,0,2,0.0,1,-7375,29236,36611,55,False,0.0,0,,,,,
0,44.0,0.0,0.0,0,17,0,7.0,38.0,0.1,1.0,0.0,146,0.0,0.0,33,0.0,3,0,2.4,1704.0,19.6,0.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,7.0,0,4,0,649227,0.0,1.0,1.0,3,0,4.0,1,-30589,11826,42415,55,True,0.0,0,,,,,
0,53.0,0.0,0.0,0,20,0,10.0,43.0,0.4,0.0,0.0,146,0.0,0.0,50,0.0,4,0,3.3,2248.0,28.6,0.0,2017-09-17T15:00:00Z,17 Sep 16:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,2.0,0,5,0,604689,0.0,3.0,1.0,0,4,4.0,0,-47523,3219,50742,55,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,52,0.0,0,0,0.0,2794.0,0.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,6,0,561130,0.0,0.0,0.0,1,2,0.0,0,-46018,11509,57527,55,True,0.0,0,,,,,
0,53.0,0.0,0.0,0,18,0,15.0,43.0,10.8,0.0,0.0,146,0.0,0.0,69,1.0,1,0,4.5,3344.0,34.4,1.0,2017-10-01T13:15:00Z,01 Oct 14:15,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,4.0,0,7,0,429893,0.0,0.0,0.0,1,0,0.0,2,-131514,422,131936,54,True,0.0,0,,,,,
0,61.0,0.0,0.0,0,17,0,11.0,51.0,0.8,0.0,0.0,146,0.0,0.0,71,2.0,1,0,4.0,3898.0,35.2,0.0,2017-10-15T12:30:00Z,15 Oct 13:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,7.0,0,8,0,396613,0.0,1.0,0.0,1,1,4.0,2,-34058,1608,35666,54,False,0.0,0,,,,,
0,34.0,0.0,0.0,0,12,0,7.0,25.0,0.8,0.0,0.0,146,0.0,0.0,82,2.0,5,0,1.7,4455.0,12.0,0.0,2017-10-22T12:30:00Z,22 Oct 13:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,7.0,0,9,0,382385,0.0,1.0,1.0,5,2,4.0,0,-14682,1074,15756,54,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,96,0.0,0,0,0.0,5014.0,0.0,0.0,2017-10-29T16:00:00Z,29 Oct 16:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,10,0,359317,0.0,0.0,0.0,0,2,0.0,0,-23602,1086,24688,54,False,0.0,0,,,,,
0,22.0,0.0,0.0,0,11,0,9.0,17.0,0.3,0.0,0.0,146,0.0,0.0,102,1.0,2,0,1.7,5577.0,16.4,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,90,1.0,0.0,18,0,0.0,0,0,4.0,0,11,0,327273,0.0,1.0,0.0,2,3,0.0,1,-32257,403,32660,53,True,0.0,0,,,,,
0,24.0,0.0,0.0,0,12,0,14.0,17.0,1.0,0.0,0.0,146,0.0,0.0,115,1.0,2,0,2.6,6143.0,23.0,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,3.0,0,12,0,317531,0.0,1.0,0.0,2,2,2.0,0,-10183,1654,11837,53,False,0.0,1,,,,,
0,18.0,0.0,0.0,0,10,0,7.0,14.0,0.3,0.0,0.0,146,0.0,0.0,126,0.0,3,0,1.8,6712.0,17.8,0.0,2017-11-26T13:30:00Z,26 Nov 13:30,0.0,0.0,74,0.0,0.0,14,0,0.0,0,0,4.0,0,13,0,308171,0.0,0.0,0.0,1,4,0.0,1,-9567,556,10123,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,138,0.0,0,0,0.0,7282.0,0.0,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,14,0,293143,0.0,0.0,0.0,0,4,0.0,0,-15140,158,15298,53,True,0.0,0,,,,,
0,6.0,0.0,0.0,0,3,0,1.0,4.0,0.5,0.0,0.0,146,0.0,0.0,145,0.0,0,0,0.3,7853.0,2.2,0.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,10,0.0,0.0,8,0,0.0,0,0,0.0,0,15,0,284585,0.0,0.0,0.0,0,2,0.0,1,-8702,949,9651,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,154,0.0,0,0,0.0,8427.0,0.0,0.0,2017-12-10T14:15:00Z,10 Dec 14:15,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,16,0,280713,0.0,0.0,0.0,1,1,0.0,0,-4284,788,5072,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,167,0.0,0,0,0.0,9004.0,0.0,0.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,17,0,277750,0.0,0.0,0.0,1,0,0.0,0,-3228,540,3768,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,175,0.0,0,0,0.0,9582.0,0.0,0.0,2017-12-18T20:00:00Z,18 Dec 20:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,18,0,274739,0.0,0.0,0.0,1,3,0.0,0,-3306,884,4190,53,True,0.0,0,,,,,
0,30.0,0.0,0.0,1,29,1,13.0,24.0,0.8,0.0,0.0,146,0.0,0.0,184,1.0,0,0,2.6,10162.0,21.4,0.0,2017-12-23T12:30:00Z,23 Dec 12:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,6.0,0,19,0,270627,0.0,2.0,1.0,0,0,4.0,6,-4552,728,5280,53,True,0.0,1,,,,,
0,40.0,0.0,0.0,2,28,1,9.0,28.0,0.8,1.0,0.0,146,0.0,0.0,200,0.0,0,0,2.4,10747.0,23.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,5.0,0,20,0,273753,0.0,1.0,0.0,0,0,0.0,8,2662,4344,1682,53,False,0.0,0,,,,,
0,52.0,0.0,0.0,0,15,0,9.0,41.0,0.3,1.0,0.0,146,0.0,0.0,201,1.0,2,0,2.4,11333.0,23.2,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,5.0,0,21,0,282773,0.0,1.0,0.0,1,2,0.0,1,8159,11231,3072,53,False,0.0,0,,,,,
0,29.0,0.0,0.0,0,18,0,15.0,16.0,0.6,0.0,0.0,146,0.0,0.0,214,2.0,2,0,3.8,11859.0,33.2,0.0,2018-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,8.0,0,22,0,279974,0.0,3.0,1.0,2,0,4.0,1,-3006,1143,4149,53,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,228,0.0,0,0,0.0,12511.0,0.0,0.0,2018-01-13T17:30:00Z,13 Jan 17:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,23,0,266358,0.0,0.0,0.0,0,4,0.0,0,-14017,1010,15027,53,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,234,0.0,0,0,0.0,13109.0,0.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,24,0,258886,0.0,0.0,0.0,1,1,0.0,0,-7633,889,8522,53,True,0.0,0,,,,,
1,37.0,1.0,0.0,2,30,0,15.0,27.0,10.3,0.0,0.0,146,0.0,0.0,245,0.0,1,0,6.1,13712.0,42.2,1.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,4.0,0,25,0,256984,0.0,1.0,1.0,1,2,8.0,7,-2335,671,3006,53,True,0.0,0,,,,,
0,18.0,0.0,0.0,0,5,0,4.0,16.0,10.4,0.0,0.0,146,0.0,0.0,251,1.0,4,0,2.3,14325.0,10.8,1.0,2018-02-03T17:30:00Z,03 Feb 17:30,0.0,0.0,45,1.0,0.0,1,0,0.0,0,0,4.0,0,26,0,256949,0.0,0.0,0.0,1,5,2.0,-1,-254,1391,1645,53,False,0.0,0,,,,,
0,37.0,0.0,0.0,0,12,0,10.0,29.0,0.2,0.0,0.0,146,0.0,0.0,262,1.0,1,0,3.1,14950.0,28.8,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,1.0,0,27,0,256266,0.0,0.0,0.0,1,3,2.0,2,-1032,1816,2848,53,True,0.0,0,,,,,
0,35.0,0.0,1.0,0,7,0,9.0,22.0,0.5,0.0,0.0,146,0.0,0.0,279,0.0,1,0,2.8,15577.0,21.6,0.0,2018-02-24T17:30:00Z,24 Feb 17:30,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,3.0,0,28,0,255654,0.0,0.0,1.0,0,1,6.0,2,-1142,1251,2393,53,False,0.0,0,,,,,
0,29.0,0.0,0.0,0,16,0,18.0,15.0,0.2,0.0,0.0,146,0.0,0.0,282,1.0,2,0,3.8,16207.0,38.2,0.0,2018-03-03T12:30:00Z,03 Mar 12:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,4.0,0,29,0,256214,1.0,1.0,0.0,1,2,0.0,1,308,1524,1216,53,False,0.0,0,,,,,
0,42.0,0.0,0.0,0,23,1,4.0,37.0,0.6,0.0,0.0,146,0.0,0.0,294,1.0,0,0,1.2,16840.0,9.2,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,0.0,0,30,0,286327,0.0,0.0,0.0,0,2,2.0,6,2310,3811,1501,53,True,0.0,0,,,,,
0,50.0,0.0,0.0,0,10,0,4.0,40.0,0.4,0.0,0.0,146,0.0,0.0,307,1.0,1,0,2.8,17391.0,14.6,0.0,2018-03-17T15:00:00Z,17 Mar 15:00,0.0,0.0,90,1.0,0.0,15,0,0.0,0,0,3.0,0,31,0,340115,0.0,0.0,1.0,2,1,13.0,2,10242,11673,1431,53,False,0.0,0,,,,,
