assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,44.0,0.0,0.0,0,19,0,11.0,40.0,0.3,0.0,0.0,127,0.0,0.0,104,0.0,5,0,2.4,5866.0,24.0,0.0,2016-11-05T17:30:00Z,05 Nov 17:30,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,5.0,0,11,0,258938,0.0,2.0,0.0,0,5,0.0,-1,-17975,5672,23647,51,False,0.0,1
0,72.0,0.0,0.0,0,7,0,4.0,64.0,1.8,0.0,0.0,127,0.0,0.0,112,1.0,1,0,0.6,6465.0,2.6,0.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,82,0.0,0.0,16,0,1.0,0,0,6.0,0,12,0,257501,0.0,0.0,0.0,1,1,2.0,1,-3205,11927,15132,51,True,0.0,1
0,37.0,0.0,0.0,0,13,0,9.0,26.0,0.5,0.0,0.0,127,0.0,1.0,128,1.0,1,0,1.5,7066.0,14.4,0.0,2016-11-27T16:30:00Z,27 Nov 16:30,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,3.0,0,13,0,243130,0.0,1.0,0.0,0,1,0.0,2,-14768,1019,15787,51,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,133,0.0,0,0,0.0,7670.0,0.0,0.0,2016-12-04T16:00:00Z,04 Dec 16:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,14,0,231026,0.0,0.0,0.0,1,1,0.0,0,-12476,836,13312,51,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,148,0.0,0,0,0.0,8275.0,0.0,0.0,2016-12-10T12:30:00Z,10 Dec 12:30,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,15,0,218459,0.0,0.0,0.0,2,3,0.0,0,-12975,928,13903,50,False,0.0,0
0,41.0,0.0,0.0,0,5,0,6.0,31.0,12.3,0.0,0.0,127,0.0,0.0,156,2.0,1,0,4.7,8885.0,14.0,1.0,2016-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,5.0,1,16,0,197483,1.0,2.0,0.0,1,2,21.0,-1,-21142,310,21452,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,163,0.0,0,0,0.0,9499.0,0.0,0.0,2016-12-19T20:00:00Z,19 Dec 20:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,17,0,157987,0.0,0.0,0.0,1,0,0.0,0,-39554,137,39691,49,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,175,0.0,0,0,0.0,10115.0,0.0,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,18,0,148639,0.0,0.0,0.0,2,0,0.0,0,-9603,653,10256,48,False,0.0,0
0,42.0,0.0,0.0,0,18,0,12.0,34.0,10.3,0.0,0.0,127,0.0,0.0,184,1.0,2,0,4.7,10733.0,28.4,1.0,2016-12-30T20:00:00Z,30 Dec 20:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,3.0,0,19,0,143732,0.0,2.0,0.0,2,2,8.0,0,-5107,871,5978,48,False,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,193,0.0,0,0,0.0,11355.0,0.0,0.0,2017-01-02T15:00:00Z,02 Jan 15:00,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,20,0,138782,0.0,0.0,0.0,0,3,0.0,0,-5096,687,5783,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,202,0.0,0,0,0.0,11979.0,0.0,0.0,2017-01-15T13:30:00Z,15 Jan 13:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,21,0,129811,0.0,0.0,0.0,0,4,0.0,0,-9298,631,9929,47,True,0.0,0
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,214,0.0,0,0,0.0,12610.0,0.0,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,1,0.0,0.0,5,0,0.0,0,0,0.0,0,22,0,124807,0.0,0.0,0.0,1,0,0.0,1,-5214,681,5895,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,230,0.0,0,0,0.0,13244.0,0.0,0.0,2017-02-01T20:00:00Z,01 Feb 20:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,23,0,121740,0.0,0.0,0.0,1,1,0.0,0,-3300,548,3848,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,233,0.0,0,0,0.0,13887.0,0.0,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,24,0,119727,0.0,0.0,0.0,3,6,0.0,0,-2118,317,2435,47,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,246,0.0,0,0,0.0,14536.0,0.0,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,25,0,117069,0.0,0.0,0.0,0,0,0.0,0,-2852,537,3389,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,253,0.0,0,0,0.0,15159.0,0.0,0.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,26,0,115445,0.0,0.0,0.0,0,2,0.0,0,-1857,541,2398,46,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,267,0.0,0,0,0.0,15712.0,0.0,0.0,2017-03-05T13:30:00Z,05 Mar 13:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,27,0,113832,0.0,0.0,0.0,2,3,0.0,0,-1711,216,1927,46,False,0.0,0
0,66.0,0.0,0.0,0,24,1,5.0,53.0,0.1,0.0,0.0,127,0.0,0.0,275,0.0,0,0,2.5,16351.0,16.4,0.0,2017-03-11T15:00:00Z,11 Mar 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,3.0,0,28,0,112987,1.0,0.0,0.0,0,3,8.0,6,-957,302,1259,46,True,0.0,0
0,31.0,0.0,0.0,1,32,1,10.0,26.0,0.7,0.0,0.0,127,0.0,0.0,283,0.0,0,0,1.8,16683.0,15.4,0.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,4.0,0,29,0,114493,0.0,2.0,0.0,0,4,2.0,7,1376,1979,603,46,True,0.0,0
0,58.0,0.0,0.0,0,17,0,18.0,44.0,0.7,0.0,0.0,127,0.0,0.0,296,0.0,3,0,4.4,17337.0,34.8,0.0,2017-04-01T11:30:00Z,01 Apr 12:30,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,5.0,0,30,0,119372,0.0,0.0,1.0,1,3,8.0,1,4524,5403,879,46,False,0.0,0
0,28.0,0.0,0.0,3,30,0,12.0,23.0,0.3,0.0,0.0,127,0.0,0.0,305,0.0,1,1,9.9,17994.0,66.0,0.0,2017-04-04T19:00:00Z,04 Apr 20:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,0.0,0,31,0,120394,0.0,3.0,0.0,1,1,33.0,11,929,1552,623,46,False,0.0,0
1,72.0,1.0,0.0,2,45,0,7.0,60.0,14.9,0.0,0.0,127,0.0,0.0,313,0.0,2,1,16.5,18655.0,79.0,1.0,2017-04-09T15:00:00Z,09 Apr 16:00,0.0,0.0,90,0.0,1.0,8,0,0.0,0,0,4.0,0,32,0,150580,0.0,1.0,0.0,2,4,71.0,12,29358,29956,598,46,True,1.0,0
0,40.0,0.0,0.0,3,31,0,19.0,32.0,0.9,0.0,0.0,127,0.0,1.0,322,3.0,1,1,10.4,19317.0,65.8,0.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,2.0,0,33,0,259444,0.0,2.0,0.0,1,3,37.0,11,106555,107773,1218,47,True,0.0,0
0,48.0,0.0,0.0,1,31,1,9.0,44.0,0.7,1.0,0.0,127,0.0,0.0,340,0.0,0,0,3.8,20004.0,29.2,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,4.0,0,34,0,321025,0.0,1.0,1.0,0,0,8.0,7,59193,62831,3638,48,False,0.0,0
0,49.0,0.0,0.0,0,21,0,7.0,41.0,0.2,0.0,0.0,127,0.0,0.0,342,0.0,3,0,1.9,20720.0,19.0,0.0,2017-04-30T13:05:00Z,30 Apr 14:05,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,8.0,0,35,0,338179,0.0,3.0,0.0,3,0,0.0,1,15446,22769,7323,48,True,0.0,0
0,71.0,0.0,0.0,0,18,0,7.0,68.0,0.9,0.0,0.0,127,0.0,0.0,359,0.0,1,0,3.1,21415.0,20.2,0.0,2017-05-06T16:30:00Z,06 May 17:30,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,7.0,0,36,0,348136,1.0,1.0,0.0,0,1,10.0,2,8608,18859,10251,48,False,0.0,0
1,44.0,0.0,0.0,3,44,1,19.0,40.0,10.4,0.0,0.0,127,0.0,0.0,363,0.0,0,0,8.9,22177.0,61.4,1.0,2017-05-12T18:45:00Z,12 May 19:45,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,7.0,0,37,0,330914,1.0,0.0,0.0,0,1,17.0,12,-17873,5780,23653,49,True,0.0,0
0,29.0,0.0,0.0,0,6,0,8.0,28.0,1.3,0.0,0.0,127,0.0,0.0,371,1.0,3,0,2.5,23132.0,18.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,3.0,0,38,0,339684,0.0,0.0,1.0,1,3,6.0,0,7900,17547,9647,49,False,0.0,1
0,65.0,0.0,0.0,1,26,1,10.0,48.0,1.2,0.0,0.0,140,0.0,0.0,5,0.0,0,0,3.3,140.0,25.8,0.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,3.0,0,1,0,282207,0.0,0.0,0.0,0,1,6.0,7,0,0,0,50,True,0.0,0
0,27.0,0.0,0.0,0,14,0,6.0,18.0,0.0,0.0,0.0,140,0.0,0.0,20,0.0,1,0,2.1,651.0,20.8,0.0,2017-08-21T19:00:00Z,21 Aug 20:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,3.0,0,2,0,363422,0.0,2.0,0.0,1,1,0.0,2,18949,36214,17265,50,False,0.0,0
0,50.0,0.0,0.0,0,18,0,6.0,43.0,0.8,0.0,0.0,140,0.0,0.0,22,0.0,2,0,1.8,1167.0,17.4,0.0,2017-08-27T12:30:00Z,27 Aug 13:30,0.0,0.0,82,0.0,0.0,5,0,0.0,0,0,5.0,0,3,0,370020,0.0,2.0,0.0,0,2,0.0,1,-6569,20215,26784,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,33,0.0,0,0,0.0,1698.0,0.0,0.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,4,0,357927,0.0,0.0,0.0,3,0,0.0,0,-18887,8771,27658,50,True,0.0,0
0,50.0,0.0,0.0,0,15,0,7.0,41.0,0.8,0.0,0.0,140,0.0,0.0,50,0.0,4,0,1.7,2242.0,16.0,0.0,2017-09-17T15:00:00Z,17 Sep 16:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,3.0,0,5,0,326779,1.0,1.0,0.0,0,4,0.0,0,-32760,2530,35290,50,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,52,0.0,0,0,0.0,2788.0,0.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,6,0,306566,0.0,0.0,0.0,1,2,0.0,0,-21846,11318,33164,50,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,69,0.0,0,0,0.0,3338.0,0.0,0.0,2017-10-01T13:15:00Z,01 Oct 14:15,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,7,0,231370,0.0,0.0,0.0,1,0,0.0,0,-75347,301,75648,49,True,0.0,0
0,51.0,0.0,0.0,0,21,0,11.0,45.0,0.2,0.0,0.0,140,0.0,0.0,71,0.0,1,0,3.2,3892.0,31.6,0.0,2017-10-15T12:30:00Z,15 Oct 13:30,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,6.0,0,8,0,197147,0.0,2.0,0.0,1,1,0.0,2,-34349,317,34666,49,False,0.0,0
0,29.0,0.0,0.0,0,9,0,8.0,24.0,0.3,0.0,0.0,140,0.0,0.0,82,1.0,5,0,1.8,4449.0,17.8,0.0,2017-10-22T12:30:00Z,22 Oct 13:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,2.0,0,9,0,190917,0.0,0.0,0.0,5,2,0.0,0,-6475,620,7095,49,True,0.0,0
0,51.0,0.0,0.0,0,18,0,8.0,43.0,1.3,0.0,0.0,140,0.0,0.0,96,1.0,2,0,6.4,5008.0,24.6,0.0,2017-10-29T16:00:00Z,29 Oct 16:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,8.0,0,10,0,180912,0.0,2.0,1.0,0,2,38.0,1,-10298,824,11122,49,False,0.0,0
0,28.0,0.0,0.0,0,15,0,9.0,20.0,0.6,0.0,0.0,140,0.0,0.0,102,0.0,2,0,1.5,5571.0,14.8,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,90,0.0,0.0,18,0,0.0,0,0,9.0,0,11,0,174872,0.0,1.0,0.0,2,3,0.0,1,-6351,1389,7740,49,True,0.0,0
0,21.0,0.0,0.0,0,14,0,15.0,13.0,0.1,0.0,0.0,140,0.0,0.0,115,0.0,2,0,2.8,6137.0,27.6,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,5.0,0,12,0,170438,0.0,0.0,0.0,2,2,0.0,1,-4851,1769,6620,48,False,0.0,0
0,28.0,0.0,0.0,0,13,0,8.0,20.0,0.2,0.0,0.0,140,0.0,0.0,126,0.0,4,0,2.8,6706.0,28.2,0.0,2017-11-26T13:30:00Z,26 Nov 13:30,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,3.0,0,13,0,162704,0.0,1.0,0.0,1,4,0.0,0,-7871,512,8383,48,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,138,0.0,0,0,0.0,7276.0,0.0,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,0,0.0,0.0,20,0,0.0,0,0,0.0,0,14,0,157189,0.0,0.0,0.0,0,4,0.0,0,-5616,783,6399,48,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,145,0.0,0,0,0.0,7847.0,0.0,0.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,15,0,154569,0.0,0.0,0.0,0,2,0.0,0,-2823,1563,4386,48,True,0.0,0
0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,154,0.0,0,0,0.0,8421.0,0.0,0.0,2017-12-10T14:15:00Z,10 Dec 14:15,0.0,0.0,7,0.0,0.0,10,0,0.0,0,0,0.0,0,16,0,149612,0.0,0.0,0.0,1,1,0.0,1,-5157,560,5717,48,False,0.0,0
0,3.0,0.0,0.0,0,5,0,4.0,1.0,0.0,0.0,0.0,140,0.0,0.0,167,0.0,0,0,0.7,8998.0,7.2,0.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,5,0.0,0.0,13,0,0.0,0,0,0.0,0,17,0,147438,0.0,0.0,0.0,1,0,0.0,1,-2303,584,2887,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,175,0.0,0,0,0.0,9576.0,0.0,0.0,2017-12-18T20:00:00Z,18 Dec 20:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,18,0,145056,0.0,0.0,0.0,1,3,0.0,0,-2490,512,3002,47,True,0.0,0
0,35.0,0.0,0.0,3,34,1,21.0,28.0,1.8,0.0,0.0,140,0.0,0.0,184,1.0,0,0,5.0,10156.0,48.2,0.0,2017-12-23T12:30:00Z,23 Dec 12:30,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,10.0,0,19,0,141604,0.0,0.0,0.0,0,0,0.0,9,-3611,474,4085,47,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,200,0.0,0,0,0.0,10741.0,0.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,20,0,151200,0.0,0.0,0.0,0,0,0.0,0,9127,10565,1438,47,False,0.0,0
0,49.0,0.0,0.0,0,19,0,16.0,38.0,0.3,0.0,0.0,140,0.0,0.0,201,2.0,2,0,3.5,11327.0,32.6,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,4.0,0,21,0,147448,0.0,2.0,0.0,1,2,2.0,1,-4024,1959,5983,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,214,0.0,0,0,0.0,11853.0,0.0,0.0,2018-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,22,0,144932,0.0,0.0,0.0,2,0,0.0,0,-2621,577,3198,47,True,0.0,0
0,33.0,0.0,0.0,0,10,0,12.0,23.0,0.2,0.0,0.0,140,0.0,0.0,228,1.0,4,0,1.5,12505.0,15.0,0.0,2018-01-13T17:30:00Z,13 Jan 17:30,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,9.0,0,23,0,141164,1.0,0.0,0.0,0,4,0.0,-1,-4101,1432,5533,47,False,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,234,0.0,0,0,0.0,13103.0,0.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,24,0,139804,0.0,0.0,0.0,1,1,0.0,0,-1626,1851,3477,47,True,0.0,0
0,34.0,0.0,0.0,0,8,0,4.0,19.0,0.3,0.0,0.0,140,0.0,0.0,245,1.0,1,0,0.9,13706.0,8.2,0.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,3.0,0,25,0,136949,0.0,0.0,0.0,1,2,0.0,2,-3056,494,3550,47,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,251,0.0,0,0,0.0,14319.0,0.0,0.0,2018-02-03T17:30:00Z,03 Feb 17:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,26,0,135702,0.0,0.0,0.0,1,5,0.0,0,-1345,392,1737,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,262,0.0,0,0,0.0,14944.0,0.0,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,27,0,133761,0.0,0.0,0.0,1,3,0.0,0,-2081,480,2561,47,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,279,0.0,0,0,0.0,15571.0,0.0,0.0,2018-02-24T17:30:00Z,24 Feb 17:30,0.0,0.0,0,0.0,0.0,18,0,0.0,0,0,0.0,0,28,0,129598,0.0,0.0,0.0,0,1,0.0,0,-4310,221,4531,47,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,282,0.0,0,0,0.0,16201.0,0.0,0.0,2018-03-03T12:30:00Z,03 Mar 12:30,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,29,0,127240,0.0,0.0,0.0,1,2,0.0,0,-2338,81,2419,47,False,0.0,0
0,53.0,0.0,0.0,0,27,1,9.0,38.0,0.7,0.0,0.0,140,0.0,0.0,294,0.0,0,0,3.8,16834.0,20.4,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,5.0,0,30,0,145262,0.0,1.0,0.0,0,2,17.0,6,-306,676,982,47,True,0.0,0
0,52.0,0.0,0.0,0,12,0,7.0,46.0,1.8,0.0,0.0,140,0.0,0.0,307,1.0,1,0,2.6,17385.0,24.4,0.0,2018-03-17T15:00:00Z,17 Mar 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,11.0,0,31,0,151832,0.0,0.0,0.0,2,1,0.0,1,2334,2858,524,47,False,0.0,1
0,30.0,0.0,0.0,0,10,0,6.0,20.0,0.2,0.0,0.0,140,0.0,0.0,315,0.0,3,0,2.3,17735.0,18.4,0.0,2018-03-31T16:30:00Z,31 Mar 17:30,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,7.0,0,32,0,146830,0.0,0.0,1.0,3,1,4.0,1,-942,350,1292,47,True,0.0,0
0,46.0,0.0,0.0,0,25,1,7.0,35.0,0.8,0.0,0.0,140,0.0,0.0,325,1.0,0,0,1.7,18372.0,12.6,0.0,2018-04-07T11:30:00Z,07 Apr 12:30,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,3.0,0,33,0,146493,0.0,1.0,0.0,0,0,4.0,6,-424,373,797,47,True,0.0,0
0,52.0,0.0,0.0,0,15,0,11.0,37.0,10.8,0.0,0.0,140,0.0,0.0,338,0.0,1,0,4.1,19096.0,28.0,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90,0.0,0.0,16,0,0.0,0,0,5.0,0,34,0,149868,1.0,1.0,0.0,1,1,2.0,2,3249,4174,925,47,False,0.0,0
