assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,33.0,0.0,0.0,0,9,0,1.0,23.0,25.6,1.0,0.0,524,0.0,0.0,120,2.0,1,0,5.6,6444.0,10.6,2.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,90,3.0,0.0,16,0,0.0,0,0,6.0,0,12,0,210787,1.0,2.0,0.0,1,1,20.0,2,17446,33518,16072,46,False,0.0,0
0,11.0,0.0,0.0,0,3,0,0.0,6.0,10.9,0.0,0.0,524,0.0,0.0,128,0.0,3,0,1.5,6996.0,0.2,1.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,33,0.0,0.0,12,0,0.0,0,0,2.0,0,13,0,219547,0.0,0.0,1.0,3,0,4.0,1,7045,28613,21568,46,True,0.0,0
0,34.0,0.0,1.0,0,-5,0,1.0,23.0,17.1,1.0,0.0,524,0.0,0.0,136,2.0,2,0,3.5,7549.0,1.8,1.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,5.0,0,14,0,228059,7.0,1.0,1.0,0,2,16.0,1,7817,20255,12438,46,False,0.0,1
0,14.0,0.0,0.0,0,9,0,1.0,7.0,14.7,1.0,0.0,524,0.0,0.0,146,2.0,2,0,4.2,8105.0,9.6,1.0,2018-12-04T20:00:00Z,04 Dec 20:00,0.0,0.0,74,0.0,1.0,13,0,0.0,0,0,2.0,0,15,0,226442,1.0,2.0,1.0,2,1,18.0,2,-1349,15922,17271,46,True,0.0,0
0,12.0,0.0,0.0,0,5,0,2.0,7.0,10.7,2.0,0.0,524,0.0,0.0,156,2.0,1,0,2.8,8663.0,5.4,1.0,2018-12-10T20:00:00Z,10 Dec 20:00,0.0,0.0,73,1.0,0.0,8,0,0.0,0,0,1.0,0,16,0,220069,2.0,0.0,0.0,2,2,12.0,2,-6187,12359,18546,46,False,0.0,0
0,10.0,0.0,0.0,0,3,0,0.0,7.0,12.2,0.0,0.0,524,0.0,0.0,169,0.0,2,0,1.9,9222.0,2.6,1.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,13,0.0,0.0,5,0,0.0,0,0,1.0,0,17,0,232666,1.0,0.0,0.0,2,3,4.0,1,9041,23060,14019,46,True,0.0,0
0,6.0,0.0,0.0,0,3,0,1.0,5.0,0.8,0.0,0.0,524,0.0,0.0,179,0.0,0,0,0.3,9784.0,2.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,4,0.0,0.0,19,0,0.0,0,0,1.0,0,18,0,221195,0.0,0.0,0.0,2,0,0.0,1,-11059,9325,20384,46,False,0.0,0
0,1.0,0.0,0.0,0,2,0,0.0,1.0,0.3,0.0,0.0,524,0.0,0.0,190,0.0,0,0,0.8,10349.0,0.0,0.0,2018-12-26T19:30:00Z,26 Dec 19:30,0.0,0.0,8,0.0,0.0,6,0,0.0,0,0,1.0,0,19,0,215868,0.0,0.0,1.0,2,1,10.0,1,-5996,12569,18565,46,True,0.0,0
0,27.0,0.0,0.0,0,4,0,0.0,18.0,13.8,2.0,0.0,524,0.0,0.0,200,2.0,1,0,7.1,10917.0,8.8,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,2.0,0,20,0,218766,4.0,1.0,1.0,1,1,48.0,2,1335,14368,13033,46,True,0.0,0
0,2.0,0.0,0.0,0,3,0,0.0,2.0,1.3,0.0,0.0,524,0.0,0.0,202,0.0,0,0,0.1,11485.0,0.0,0.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,1,0.0,0.0,2,0,0.0,0,0,1.0,0,21,0,232239,0.0,0.0,0.0,3,3,0.0,1,12387,34136,21749,46,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,215,0.0,0,0,0.0,12055.0,0.0,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,22,0,231553,0.0,0.0,0.0,2,1,0.0,0,-2206,26329,28535,46,False,0.0,0
0,5.0,0.0,0.0,0,2,0,0.0,4.0,10.7,0.0,0.0,524,0.0,0.0,229,1.0,0,0,1.2,12629.0,1.2,1.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,34,1.0,0.0,4,0,0.0,0,0,0.0,0,23,0,215775,0.0,0.0,0.0,0,0,0.0,1,-15617,14542,30159,46,True,0.0,0
0,6.0,0.0,1.0,0,-4,0,0.0,4.0,10.3,1.0,0.0,524,0.0,0.0,240,0.0,2,0,1.5,13208.0,0.2,1.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,29,1.0,0.0,17,0,0.0,0,0,2.0,0,24,0,214448,1.0,0.0,1.0,1,2,4.0,0,-2584,15521,18105,46,False,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,241,0.0,0,0,0.0,13844.0,0.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,25,0,212889,0.0,0.0,0.0,0,0,0.0,0,-2407,12546,14953,46,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,259,0.0,0,0,0.0,14445.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,26,0,185309,0.0,0.0,0.0,0,1,0.0,0,-26344,2715,29059,46,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,264,0.0,0,0,0.0,14938.0,0.0,0.0,2019-02-22T19:45:00Z,22 Feb 19:45,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,27,0,162253,0.0,0.0,0.0,5,1,0.0,0,-19884,2490,22374,46,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,277,0.0,0,0,0.0,15529.0,0.0,0.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,28,0,163248,0.0,0.0,0.0,0,5,0.0,0,-3562,4096,7658,46,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,288,0.0,0,0,0.0,16134.0,0.0,0.0,2019-03-03T12:00:00Z,03 Mar 12:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,29,0,162033,0.0,0.0,0.0,1,2,0.0,0,-1471,4848,6319,46,True,0.0,0
0,23.0,0.0,0.0,0,7,0,2.0,16.0,1.3,0.0,0.0,524,0.0,0.0,298,2.0,3,0,0.7,16740.0,5.8,0.0,2019-03-09T17:30:00Z,09 Mar 17:30,0.0,0.0,65,0.0,0.0,13,0,0.0,0,0,7.0,0,30,0,157959,0.0,0.0,0.0,1,3,0.0,2,-4209,3108,7317,46,False,0.0,0
1,2.0,1.0,0.0,0,15,0,0.0,1.0,10.3,0.0,0.0,524,0.0,0.0,319,1.0,0,0,2.8,17913.0,16.0,1.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,9,0.0,0.0,14,0,0.0,0,0,0.0,0,32,0,156003,0.0,0.0,0.0,1,2,2.0,4,1551,9721,8170,46,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,329,0.0,0,0,0.0,17914.0,0.0,0.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,32,0,156003,0.0,0.0,0.0,1,4,0.0,0,1551,9721,8170,46,True,0.0,0
0,13.0,1.0,0.0,0,7,0,0.0,9.0,11.9,1.0,0.0,524,0.0,0.0,340,0.0,0,0,2.4,18982.0,3.8,1.0,2019-04-15T19:00:00Z,15 Apr 20:00,0.0,0.0,31,1.0,0.0,1,0,0.0,0,0,1.0,0,34,0,141919,0.0,0.0,0.0,1,0,8.0,1,-8061,403,8464,46,True,0.0,0
0,8.0,0.0,0.0,0,3,0,0.0,7.0,0.8,0.0,0.0,524,0.0,0.0,346,0.0,1,0,0.1,19807.0,0.4,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,18,0.0,0.0,10,0,0.0,0,0,0.0,0,35,0,145920,0.0,0.0,0.0,2,1,0.0,1,3073,9710,6637,45,False,0.0,0
0,4.0,0.0,0.0,0,2,0,0.0,4.0,1.8,0.0,0.0,524,0.0,0.0,308,0.0,0,0,2.2,19806.0,2.2,0.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,13,0.0,0.0,16,0,0.0,0,0,0.0,0,35,0,145920,1.0,0.0,0.0,1,1,18.0,1,3073,9710,6637,45,True,0.0,0
0,5.0,0.0,0.0,0,-3,0,0.0,4.0,0.6,0.0,0.0,524,0.0,0.0,360,1.0,0,0,0.0,20460.0,0.0,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,8,0.0,0.0,20,0,0.0,0,0,0.0,0,36,0,152521,2.0,0.0,0.0,2,1,0.0,0,6245,10195,3950,45,True,0.0,1
0,4.0,0.0,0.0,0,3,0,0.0,4.0,0.7,0.0,0.0,524,0.0,0.0,364,0.0,0,0,6.7,21075.0,6.4,0.0,2019-05-05T13:00:00Z,05 May 14:00,0.0,0.0,7,0.0,0.0,6,0,0.0,0,0,0.0,0,37,0,153907,0.0,0.0,0.0,0,3,60.0,1,1462,7090,5628,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,524,0.0,0.0,380,0.0,0,0,0.0,21691.0,0.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,38,0,154994,0.0,0.0,0.0,4,1,0.0,0,755,8227,7472,45,True,0.0,0
0,,,,0,1,0,,,0.0,,,365,,,7,,1,0,0.0,,0.0,,2019-08-10T14:00:00Z,,,,15,,,4,0,,0,0,,0,1,0,47746,,,,3,0,0.0,1,0,0,0,50,True,,0
0,,,,0,0,0,,,0.0,,,365,,,15,,0,0,0.0,,0.0,,2019-08-17T14:00:00Z,,,,0,,,8,0,,0,0,,0,2,0,50128,,,,0,1,0.0,0,-3806,3828,7634,50,False,,0
0,,,,0,0,0,,,0.0,,,365,,,29,,0,0,0.0,,0.0,,2019-08-24T14:00:00Z,,,,0,,,19,0,,0,0,,0,3,0,46147,,,,3,1,0.0,0,-5720,3094,8814,50,True,,0
0,,,,0,4,0,,,12.3,,,365,,,38,,0,0,3.5,,5.2,,2019-08-31T14:00:00Z,,,,19,,,13,0,,0,0,,0,4,0,43398,,,,1,1,17.0,1,-4614,3127,7741,49,False,,0
0,,,,0,0,0,,,0.0,,,365,,,49,,0,0,0.0,,0.0,,2019-09-15T15:30:00Z,,,,0,,,1,0,,0,0,,0,5,0,43131,,,,2,2,0.0,0,-1847,3595,5442,49,True,,0
0,,,,0,0,0,,,0.0,,,365,,,57,,0,0,0.0,,0.0,,2019-09-21T14:00:00Z,,,,0,,,11,0,,0,0,,0,6,0,39902,,,,0,8,0.0,0,-3633,1200,4833,49,False,,0
0,,,,0,0,0,,,0.0,,,365,,,70,,0,0,0.0,,0.0,,2019-09-28T14:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,33694,,,,0,2,0.0,0,-6161,51,6212,49,False,,0
0,,,,0,0,0,,,0.0,,,365,,,79,,0,0,0.0,,0.0,,2019-10-05T14:00:00Z,,,,0,,,15,0,,0,0,,0,8,0,30751,,,,0,0,0.0,0,-3120,81,3201,48,True,,0
0,,,,0,0,0,,,0.0,,,365,,,89,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,17,0,,0,0,,0,9,0,28554,,,,1,1,0.0,0,-2262,51,2313,48,False,,0
0,,,,0,0,0,,,0.0,,,365,,,99,,0,0,0.0,,0.0,,2019-10-26T14:00:00Z,,,,0,,,3,0,,0,0,,0,10,0,27724,,,,0,0,0.0,0,-930,59,989,48,True,,0
0,,,,0,0,0,,,0.0,,,365,,,109,,0,0,0.0,,0.0,,2019-11-02T17:30:00Z,,,,0,,,6,0,,0,0,,0,11,0,27197,,,,2,1,0.0,0,-646,281,927,48,True,,0
0,,,,0,0,0,,,0.0,,,365,,,117,,0,0,0.0,,0.0,,2019-11-08T20:00:00Z,,,,0,,,14,0,,0,0,,0,12,0,26991,,,,2,0,0.0,0,-369,346,715,48,False,,0
0,,,,0,0,0,,,0.0,,,365,,,129,,0,0,0.0,,0.0,,2019-11-23T15:00:00Z,,,,0,,,5,0,,0,0,,0,13,0,27126,,,,3,0,0.0,0,-195,673,868,48,True,,0
0,,,,0,0,0,,,0.0,,,365,,,138,,0,0,0.0,,0.0,,2019-11-30T17:30:00Z,,,,0,,,16,0,,0,0,,0,14,0,26967,,,,1,2,0.0,0,-267,437,704,48,False,,0
0,,,,0,3,0,,,1.0,,,365,,,143,,1,0,0.1,,0.0,,2019-12-04T19:30:00Z,,,,13,,,9,0,,0,0,,0,15,0,26885,,,,0,2,0.0,1,-185,260,445,48,False,,0
0,,,,0,0,0,,,0.0,,,365,,,159,,0,0,0.0,,0.0,,2019-12-07T15:00:00Z,,,,0,,,7,0,,0,0,,0,16,0,26707,,,,0,0,0.0,0,-287,246,533,48,True,,0
0,,,,0,0,0,,,0.0,,,365,,,166,,0,0,0.0,,0.0,,2019-12-14T12:30:00Z,,,,0,,,10,0,,0,0,,0,17,0,26531,,,,0,2,0.0,0,-351,354,705,48,False,,0
0,,,,0,3,0,,,0.0,,,365,,,179,,0,0,0.1,,1.0,,2019-12-22T14:00:00Z,,,,3,,,12,0,,0,0,,0,18,0,26308,,,,0,2,0.0,1,-364,257,621,48,True,,0
0,,,,0,0,0,,,0.0,,,365,,,188,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,15,0,,0,0,,0,19,0,26332,,,,1,1,0.0,0,-186,283,469,48,False,,0
0,,,,0,0,0,,,0.0,,,365,,,199,,0,0,0.0,,0.0,,2019-12-28T15:00:00Z,,,,0,,,2,0,,0,0,,0,20,0,26249,,,,0,3,0.0,0,-165,220,385,48,True,,0
0,,,,0,0,0,,,0.0,,,365,,,209,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,0,,,20,0,,0,0,,0,21,0,26091,,,,1,2,0.0,0,-276,298,574,48,True,,0
0,,,,0,0,0,,,0.0,,,365,,,212,,0,0,0.0,,0.0,,2020-01-12T14:00:00Z,,,,0,,,3,0,,0,0,,0,22,0,25876,,,,3,0,0.0,0,-361,218,579,48,False,,0
0,,,,0,0,0,,,0.0,,,365,,,229,,0,0,0.0,,0.0,,2020-01-18T12:30:00Z,,,,0,,,17,0,,0,0,,0,23,0,25707,,,,0,0,0.0,0,-285,229,514,48,True,,0
0,,,,0,0,0,,,0.0,,,365,,,231,,0,0,0.0,,0.0,,2020-01-21T19:30:00Z,,,,0,,,2,0,,0,0,,0,24,0,25680,,,,1,2,0.0,0,-115,189,304,48,False,,0
0,,,,0,-3,0,,,0.3,,,365,,,249,,1,0,0.0,,0.0,,2020-02-01T15:00:00Z,,,,15,,,8,0,,0,0,,0,25,0,25583,,,,3,2,0.0,0,-226,243,469,48,True,,1
0,,,,0,0,0,,,0.0,,,365,,,253,,0,0,0.0,,0.0,,2020-02-08T17:30:00Z,,,,0,,,4,0,,0,0,,0,26,0,25533,,,,1,1,0.0,0,-138,169,307,48,False,,0
0,,,,0,0,0,,,0.0,,,365,,,267,,0,0,0.0,,0.0,,2020-02-23T14:00:00Z,,,,0,,,12,0,,0,0,,0,27,0,25546,,,,0,3,0.0,0,-102,176,278,47,False,,0
0,,,,0,0,0,,,0.0,,,365,,,279,,0,0,0.0,,0.0,,2020-02-29T17:30:00Z,,,,0,,,10,0,,0,0,,0,28,0,25539,,,,0,3,0.0,0,-79,151,230,47,True,,0
0,,,,0,0,0,,,0.0,,,365,,,284,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,7,0,,0,0,,0,29,0,25541,,,,0,1,0.0,0,-62,154,216,47,False,,0
0,,,,0,0,0,,,0.0,,,365,,,299,,0,0,0.0,,0.0,,2020-06-20T11:30:00Z,,,,0,,,9,0,,0,0,,0,39,0,26393,,,,1,1,0.0,0,521,1358,837,47,True,,0
0,,,,0,0,0,,,0.0,,,365,,,301,,0,0,0.0,,0.0,,2020-06-25T17:00:00Z,,,,0,,,5,0,,0,0,,0,40,0,25924,,,,0,1,0.0,0,-457,90,547,47,False,,0
0,,,,0,0,0,,,0.0,,,365,,,319,,0,0,0.0,,0.0,,2020-06-28T15:30:00Z,,,,0,,,16,0,,0,0,,0,41,0,25591,,,,3,1,0.0,0,-342,13,355,47,True,,0
0,,,,0,0,0,,,0.0,,,365,,,322,,0,0,0.0,,0.0,,2020-07-04T19:00:00Z,,,,0,,,6,0,,0,0,,0,42,0,25349,,,,0,3,0.0,0,-241,27,268,47,False,,0
0,,,,0,0,0,,,0.0,,,365,,,339,,0,0,0.0,,0.0,,2020-07-07T17:00:00Z,,,,0,,,14,0,,0,0,,0,43,0,25151,,,,1,2,0.0,0,-212,12,224,47,True,,0
0,,,,0,0,0,,,0.0,,,365,,,349,,0,0,0.0,,0.0,,2020-07-11T11:30:00Z,,,,0,,,13,0,,0,0,,0,44,0,25006,,,,1,2,0.0,0,-155,38,193,47,True,,0
0,,,,0,0,0,,,0.0,,,365,,,360,,0,0,0.0,,0.0,,2020-07-17T19:00:00Z,,,,0,,,19,0,,0,0,,0,45,0,24877,,,,1,3,0.0,0,-128,8,136,47,False,,0
0,,,,0,0,0,,,0.0,,,365,,,369,,0,0,0.0,,0.0,,2020-07-21T17:00:00Z,,,,0,,,11,0,,0,0,,0,46,0,24818,,,,4,0,0.0,0,-70,29,99,47,True,,0
0,,,,0,0,0,,,0.0,,,365,,,371,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,1,0,,0,0,,0,47,0,25950,,,,2,3,0.0,0,1019,1325,306,47,False,,0
0,,,,0,0,0,,,0.0,,,393,,,8,,0,0,0.0,,0.0,,2021-08-14T14:00:00Z,,,,0,,,2,0,,0,0,,0,1,0,38535,,,,2,3,0.0,0,0,0,0,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,12,,0,0,0.0,,0.0,,2021-08-21T16:30:00Z,,,,0,,,4,0,,0,0,,0,2,0,38344,,,,0,2,0.0,0,-4363,3744,8107,50,False,,0
0,,,,0,0,0,,,0.0,,,393,,,27,,0,0,0.0,,0.0,,2021-08-29T13:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,30741,,,,0,1,0.0,0,-8140,1656,9796,50,False,,0
0,,,,0,0,0,,,0.0,,,393,,,40,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,20,0,,0,0,,0,4,0,19671,,,,2,0,0.0,0,-11051,1,11052,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,47,,0,0,0.0,,0.0,,2021-09-18T14:00:00Z,,,,0,,,15,0,,0,0,,0,5,0,16315,,,,3,1,0.0,0,-3816,0,3816,50,False,,0
0,,,,0,0,0,,,0.0,,,393,,,60,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,14,0,,0,0,,0,6,0,14135,,,,1,1,0.0,0,-2279,0,2279,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,65,,0,0,0.0,,0.0,,2021-10-02T14:00:00Z,,,,0,,,10,0,,0,0,,0,7,0,12816,,,,0,1,0.0,0,-1333,0,1333,50,False,,0
0,,,,0,0,0,,,0.0,,,393,,,80,,0,0,0.0,,0.0,,2021-10-16T11:30:00Z,,,,0,,,11,0,,0,0,,0,8,0,11922,,,,5,0,0.0,0,-946,0,946,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,86,,0,0,0.0,,0.0,,2021-10-23T14:00:00Z,,,,0,,,8,0,,0,0,,0,9,0,11386,,,,5,2,0.0,0,-551,0,551,50,False,,0
0,,,,0,0,0,,,0.0,,,393,,,99,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,10815,,,,1,0,0.0,0,-560,0,560,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,101,,0,0,0.0,,0.0,,2021-11-07T14:00:00Z,,,,0,,,1,0,,0,0,,0,11,0,10542,,,,0,1,0.0,0,-299,0,299,50,False,,0
0,,,,0,0,0,,,0.0,,,393,,,119,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,13,0,,0,0,,0,12,0,10233,,,,1,4,0.0,0,-305,0,305,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,127,,0,0,0.0,,0.0,,2021-11-28T14:00:00Z,,,,0,,,9,0,,0,0,,0,13,0,10030,,,,2,4,0.0,0,-212,0,212,50,False,,0
0,,,,0,0,0,,,0.0,,,393,,,135,,0,0,0.0,,0.0,,2021-12-01T19:30:00Z,,,,0,,,6,0,,0,0,,0,14,0,9918,,,,2,1,0.0,0,-118,0,118,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,148,,0,0,0.0,,0.0,,2021-12-04T17:30:00Z,,,,0,,,12,0,,0,0,,0,15,0,9726,,,,3,1,0.0,0,-184,0,184,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,152,,0,0,0.0,,0.0,,2021-12-10T20:00:00Z,,,,0,,,3,0,,0,0,,0,16,0,9505,,,,1,2,0.0,0,-221,0,221,50,False,,0
0,,,,0,0,0,,,0.0,,,393,,,200,,0,0,0.0,,0.0,,2021-12-28T15:00:00Z,,,,0,,,19,0,,0,0,,0,20,0,9143,,,,4,1,0.0,0,-47,0,47,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,210,,0,0,0.0,,0.0,,2022-01-01T15:00:00Z,,,,0,,,17,0,,0,0,,0,21,0,9088,,,,1,0,0.0,0,-64,0,64,50,True,,0
0,,,,0,0,0,,,0.0,,,393,,,216,,0,0,0.0,,0.0,,2022-01-15T15:00:00Z,,,,0,,,14,0,,0,0,,0,22,0,8944,,,,1,1,0.0,0,-130,0,130,50,False,,0
0,,,,0,0,0,,,0.0,,,393,,,230,,0,0,0.0,,0.0,,2022-01-21T20:00:00Z,,,,0,,,15,0,,0,0,,0,23,0,8897,,,,3,0,0.0,0,-70,0,70,50,True,,0
